Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
127612_3.tex,non stop heuristic greedy,True,7,17.525248289108276,72.31010029900021,26
127613_2.tex,non stop heuristic greedy,True,3,8.458340883255005,30.019999999999996,25
127630_1.tex,non stop heuristic greedy,True,5,12.11195421218872,50.914826340000104,30
127675_3.tex,non stop heuristic greedy,True,8,21.28040051460266,87.39190625000202,27
127744_3.tex,non stop heuristic greedy,True,2,4.689146995544434,20.009999999999998,35
127748_1.tex,non stop heuristic greedy,True,14,39.94109344482422,145.907510874829,45
127778_3.tex,non stop heuristic greedy,True,5,10.436722040176392,50.673180300000034,20
127846_2.tex,non stop heuristic greedy,True,6,15.42776107788086,61.12870524700009,30
127849_1.tex,non stop heuristic greedy,True,10,24.996655702590942,113.43928116200006,37
127866_1.tex,non stop heuristic greedy,False,12,37.00176477432251,130.21492960409998,52
127871_2.tex,non stop heuristic greedy,False,24,72.12669610977173,323.5139355943997,71
127896_2.tex,non stop heuristic greedy,True,2,4.33818244934082,20.0,23
127923_3.tex,non stop heuristic greedy,True,1,2.248623847961426,10.01714015040011,24
127939_1.tex,non stop heuristic greedy,True,21,60.70874357223511,284.1836600140002,57
128070_1.tex,non stop heuristic greedy,True,2,4.445775747299194,20.0,30
128221_3.tex,non stop heuristic greedy,True,3,6.964060544967651,30.009999999999998,9
128242_3.tex,non stop heuristic greedy,True,6,14.237773418426514,65.85072145999986,18
128326_1.tex,non stop heuristic greedy,True,1,1.8849611282348633,10.01,14
128328_3.tex,non stop heuristic greedy,True,15,36.90060997009277,206.150480675,24
128349_3.tex,non stop heuristic greedy,True,17,43.60677099227905,246.48582510102804,40
128368_1.tex,non stop heuristic greedy,True,3,7.169626712799072,30.488333240000042,25
128416_2.tex,non stop heuristic greedy,True,4,7.666699409484863,41.050165525,16
128421_2.tex,non stop heuristic greedy,True,5,9.6112539768219,51.5217272000001,18
128424_3.tex,non stop heuristic greedy,True,2,4.449410676956177,20.752980299999997,16
128441_2.tex,non stop heuristic greedy,True,2,4.079281330108643,20.118539199999987,23
128458_2.tex,non stop heuristic greedy,True,3,7.651998519897461,30.38238088000014,26
128482_2.tex,non stop heuristic greedy,True,11,24.78447675704956,119.02886865999994,32
128511_2.tex,non stop heuristic greedy,True,3,7.508025646209717,30.007723199999873,41
128518_3.tex,non stop heuristic greedy,True,1,2.1955578327178955,10.0,31
128576_2.tex,non stop heuristic greedy,True,4,10.19408106803894,40.33177395000008,23
128590_2.tex,non stop heuristic greedy,True,2,5.086275577545166,20.0,26
128711_2.tex,non stop heuristic greedy,True,4,10.83266305923462,41.20323111599996,28
128720_2.tex,non stop heuristic greedy,True,12,32.1563446521759,129.72746446598381,40
128722_2.tex,non stop heuristic greedy,True,1,1.6197559833526611,10.0,15
128726_1.tex,non stop heuristic greedy,False,5,16.084246397018433,50.996358655999956,30
128758_1.tex,non stop heuristic greedy,True,9,23.17352294921875,98.09713644999994,38
128777_3.tex,non stop heuristic greedy,True,1,1.8983323574066162,10.0,17
128796_2.tex,non stop heuristic greedy,True,3,8.332153558731079,30.009999999999998,35
128816_2.tex,non stop heuristic greedy,True,4,11.224386215209961,40.78298606720004,28
128826_3.tex,non stop heuristic greedy,True,11,32.33808422088623,126.22510193100022,29
128835_3.tex,non stop heuristic greedy,True,4,12.513778924942017,40.703375448700015,34
128892_3.tex,non stop heuristic greedy,True,11,28.83574867248535,119.32956927800001,33
128946_2.tex,non stop heuristic greedy,True,2,3.824557065963745,20.01439665999999,20
128987_3.tex,non stop heuristic greedy,False,13,32.277610301971436,155.81310760000002,43
129006_1.tex,non stop heuristic greedy,True,1,1.8648207187652588,10.0,25
129020_1.tex,non stop heuristic greedy,True,31,74.26327085494995,446.578494889,64
129273_1.tex,non stop heuristic greedy,True,6,16.21574091911316,63.58714917999991,33
129289_1.tex,non stop heuristic greedy,True,2,3.934758424758911,20.0,16
129300_1.tex,non stop heuristic greedy,True,3,6.623732566833496,30.009999999999998,19
129313_2.tex,non stop heuristic greedy,True,2,4.443426132202148,20.0,16
129325_2.tex,non stop heuristic greedy,True,3,8.270390272140503,30.04824769999994,26
129347_1.tex,non stop heuristic greedy,True,6,15.990875959396362,62.39892637319983,40
129388_2.tex,non stop heuristic greedy,True,2,3.6889986991882324,20.0,13
129443_2.tex,non stop heuristic greedy,True,7,16.445828199386597,72.99340111809975,28
129450_2.tex,non stop heuristic greedy,True,13,32.02636790275574,141.21765735375007,46
129473_2.tex,non stop heuristic greedy,True,5,14.006147384643555,50.552955710000006,42
129481_3.tex,non stop heuristic greedy,True,5,13.542619228363037,50.74786133600014,38
129489_3.tex,non stop heuristic greedy,True,30,83.45151257514954,424.39573922450063,73
129580_1.tex,non stop heuristic greedy,True,5,13.153621196746826,50.53864639999996,32
129664_3.tex,non stop heuristic greedy,True,2,3.9131271839141846,20.009999999999998,16
129692_2.tex,non stop heuristic greedy,True,9,24.533292055130005,97.38127883899966,33
129693_1.tex,non stop heuristic greedy,True,8,27.028432846069336,89.25277168209004,28
129737_1.tex,non stop heuristic greedy,True,4,11.874385833740234,44.02820759999999,12
129739_3.tex,non stop heuristic greedy,True,3,9.437003135681152,30.009999999999998,13
129755_1.tex,non stop heuristic greedy,True,4,11.713386297225952,43.036276799999825,17
130022_1.tex,non stop heuristic greedy,True,6,20.122318983078003,62.351740480000345,29
130030_1.tex,non stop heuristic greedy,False,9,29.111001014709473,95.05723539999985,33
130043_1.tex,non stop heuristic greedy,True,17,58.43234419822693,223.9988471999999,36
130051_2.tex,non stop heuristic greedy,True,5,14.15514349937439,53.195712400000275,31
130079_3.tex,non stop heuristic greedy,True,2,3.5852675437927246,20.15205880000005,22
130094_2.tex,non stop heuristic greedy,True,2,4.837808609008789,20.01439665999999,19
130109_3.tex,non stop heuristic greedy,True,1,2.3154048919677734,10.0,19
130244_2.tex,non stop heuristic greedy,True,2,4.359698057174683,20.009999999999998,26
130270_1.tex,non stop heuristic greedy,True,5,12.899409532546997,57.822496399999984,13
130331_2.tex,non stop heuristic greedy,True,4,9.782337665557861,40.62807423999983,32
130334_3.tex,non stop heuristic greedy,True,3,7.172805547714233,30.0,24
130357_2.tex,non stop heuristic greedy,True,1,1.7582530975341797,10.0,9
130439_3.tex,non stop heuristic greedy,True,3,7.725809097290039,30.076417979999974,30
130488_3.tex,non stop heuristic greedy,True,6,13.005214214324951,61.06639999999997,17
130511_3.tex,non stop heuristic greedy,True,3,6.637689828872681,30.259827200000018,13
130594_3.tex,non stop heuristic greedy,False,4,10.39464783668518,46.033598350000844,21
130596_3.tex,non stop heuristic greedy,True,4,8.635940313339233,40.9148088,19
