Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
127612_3.tex,model greedy,True,6,19.445438146591187,72.65499769999983,128
127613_2.tex,model greedy,True,4,9.874403715133667,21.241436124549956,37
127630_1.tex,model greedy,True,4,10.657519578933716,40.152762821000046,85
127675_3.tex,model greedy,True,9,23.378599882125854,106.40463284000005,103
127744_3.tex,model greedy,True,10,24.467180013656616,35.7370389021211,49
127748_1.tex,model greedy,True,17,52.4206178188324,147.21063484964222,204
127778_3.tex,model greedy,True,2,4.037279367446899,18.06769912000003,30
127846_2.tex,model greedy,True,7,18.665109872817993,64.90697856500012,95
127849_1.tex,model greedy,True,14,38.78944134712219,95.80102089000042,98
127866_1.tex,model greedy,False,25,76.14378905296326,266.00603395000013,412
127871_2.tex,model greedy,False,30,92.47298455238342,285.54829843999994,365
127896_2.tex,model greedy,True,7,16.456132888793945,37.28520052500042,34
127923_3.tex,model greedy,True,1,1.6775197982788086,0.0,1
127939_1.tex,model greedy,True,35,101.17251086235046,359.15814272075033,421
128070_1.tex,model greedy,False,0,0.7435715198516846,0.0,55
128221_3.tex,model greedy,True,3,6.778290748596191,21.05852420500002,10
128242_3.tex,model greedy,True,10,28.803229093551636,58.31616563187497,15
128326_1.tex,model greedy,True,2,4.165239095687866,10.192683940000137,12
128328_3.tex,model greedy,True,13,34.68249273300171,151.959248095,109
128349_3.tex,model greedy,True,29,78.02907109260559,375.1129325835501,156
128368_1.tex,model greedy,True,5,11.725161790847778,24.711994059999974,11
128416_2.tex,model greedy,True,9,19.86322569847107,62.2190352649999,40
128421_2.tex,model greedy,True,8,17.186254024505615,75.22882538999987,51
128424_3.tex,model greedy,True,4,8.74735140800476,25.83142139000001,22
128441_2.tex,model greedy,True,5,9.696606397628784,24.53940146500001,26
128458_2.tex,model greedy,False,3,9.549683332443237,13.583289685763987,23
128482_2.tex,model greedy,True,8,17.536663055419922,49.9222718692001,66
128511_2.tex,model greedy,True,7,15.060274600982666,19.593420754600086,10
128518_3.tex,model greedy,True,2,3.7805635929107666,5.284583285600007,4
128576_2.tex,model greedy,True,2,4.357647180557251,20.440177650135013,23
128590_2.tex,model greedy,True,4,8.705623865127563,20.276833313800033,27
128711_2.tex,model greedy,True,4,9.243454456329346,53.70705753599994,74
128720_2.tex,model greedy,True,9,21.132643461227417,129.15556541949607,176
128722_2.tex,model greedy,True,2,4.373666286468506,16.6334528855202,28
128726_1.tex,model greedy,False,3,9.843777894973755,33.185800199999996,86
128758_1.tex,model greedy,True,7,13.709906816482544,44.65048445250039,58
128777_3.tex,model greedy,True,5,7.0137107372283936,35.63737391299185,42
128796_2.tex,model greedy,True,2,3.6504127979278564,7.152988544400017,13
128816_2.tex,model greedy,True,6,13.674835443496704,39.88216173454402,59
128826_3.tex,model greedy,True,4,9.181649923324585,100.87430228552006,99
128835_3.tex,model greedy,True,5,12.662634134292603,29.37913271999995,77
128892_3.tex,model greedy,True,14,32.333245038986206,109.15327817952033,118
128946_2.tex,model greedy,True,4,8.03893256187439,7.536943404999974,4
128987_3.tex,model greedy,True,27,67.15574717521667,279.4476380550001,273
129006_1.tex,model greedy,True,3,7.814927339553833,14.762070047799995,28
129020_1.tex,model greedy,True,29,83.76835680007935,408.3373351045999,755
129273_1.tex,model greedy,True,7,18.56297516822815,51.84553087000005,81
129289_1.tex,model greedy,True,6,12.812225818634033,40.93614269000005,33
129300_1.tex,model greedy,True,2,4.519989013671875,6.4162575999999945,13
129313_2.tex,model greedy,True,4,9.506338834762573,16.44592736076,16
129325_2.tex,model greedy,True,5,13.6295804977417,24.26986771999995,47
129347_1.tex,model greedy,True,10,25.319880723953247,53.10209469329999,101
129388_2.tex,model greedy,True,2,4.376379489898682,12.223228265000003,12
129443_2.tex,model greedy,True,9,24.43526005744934,52.3149973822499,33
129450_2.tex,model greedy,True,18,55.767098903656006,94.82656985099995,83
129473_2.tex,model greedy,True,10,28.396600246429443,58.02643245515003,101
129481_3.tex,model greedy,True,7,16.73171377182007,27.014254376999926,36
129489_3.tex,model greedy,False,33,165.1439962387085,319.9409604110003,323
129580_1.tex,model greedy,True,9,32.68327355384827,53.06272797400006,72
129664_3.tex,model greedy,True,3,9.07810354232788,25.336601212400048,33
129692_2.tex,model greedy,True,4,12.627222776412964,418.5705997800001,118
129693_1.tex,model greedy,False,6,18.94117045402527,57.675677948192515,110
129737_1.tex,model greedy,True,3,6.4414918422698975,16.856649039999994,7
129739_3.tex,model greedy,True,3,7.572566747665405,23.356989280000192,14
129755_1.tex,model greedy,True,4,11.462482690811157,56.98052257119997,42
130022_1.tex,model greedy,True,12,31.194897651672363,90.32126500850015,80
130030_1.tex,model greedy,False,16,47.56413555145264,237.89613126154998,346
130037_3.tex,model greedy,True,8,19.159846544265747,129.94538856000003,73
130043_1.tex,model greedy,True,22,56.27679896354675,267.6950286799997,211
130051_2.tex,model greedy,True,5,10.064391851425171,33.91260988500004,26
130079_3.tex,model greedy,True,4,27.871403455734253,21.360354060000006,24
130094_2.tex,model greedy,True,2,3.2329797744750977,5.380017081799991,2
130109_3.tex,model greedy,True,4,23.378657341003418,27.57684420000001,35
130244_2.tex,model greedy,True,1,3.0387420654296875,10.01,27
130270_1.tex,model greedy,True,4,10.036447048187256,52.07525336000004,26
130331_2.tex,model greedy,True,4,8.59538221359253,31.005416366944033,73
130334_3.tex,model greedy,True,6,14.144654512405396,77.86826672677287,123
130357_2.tex,model greedy,True,2,3.7470431327819824,12.2335152,13
130439_3.tex,model greedy,True,6,21.402050495147705,25.764446496535005,39
130488_3.tex,model greedy,True,9,17.86527919769287,81.18907069000025,64
130511_3.tex,model greedy,True,1,1.4213438034057617,6.992162134320006,5
130594_3.tex,model greedy,True,9,17.01942753791809,66.47234572500022,57
130596_3.tex,model greedy,True,4,7.261853933334351,18.822450129999993,10
