Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
112152_3.tex,model greedy,True,8,21.4099760055542,49.07023282580021,57
112164_1.tex,model greedy,True,5,12.78963828086853,44.185389905977985,62
112215_1.tex,model greedy,True,4,9.825662612915039,41.56044233999995,27
112218_2.tex,model greedy,True,5,9.260758638381958,30.873722390000026,22
112312_1.tex,model greedy,True,4,10.485409498214722,24.616415743750004,50
112487_3.tex,model greedy,True,5,13.478022575378418,73.52409856076004,42
112643_1.tex,model greedy,True,9,22.483880519866943,44.33769084529995,53
112645_1.tex,model greedy,True,6,12.042738437652588,50.92906984000008,31
112658_2.tex,model greedy,True,4,9.907941818237305,29.733985580000038,30
112705_1.tex,model greedy,True,6,15.720373392105103,31.97255747049997,54
112723_2.tex,model greedy,True,14,36.15901732444763,75.52607384024206,99
112768_2.tex,model greedy,True,11,27.047001123428345,78.85361210500035,67
112834_3.tex,model greedy,True,31,81.74709463119507,408.71308373999966,225
112855_3.tex,model greedy,True,35,102.00705075263977,345.8961795898302,491
112883_3.tex,model greedy,True,4,8.611574172973633,197.24047879999972,53
112927_1.tex,model greedy,True,12,30.430717706680298,170.79077135299414,313
113048_3.tex,model greedy,True,11,30.79485321044922,139.61762051160758,193
113091_3.tex,model greedy,True,10,21.216886281967163,106.87030590000009,104
113144_3.tex,model greedy,True,6,13.868471145629883,92.50488063999998,90
113194_3.tex,model greedy,True,2,3.6689579486846924,19.36798478,20
113251_2.tex,model greedy,True,10,15.506467580795288,48.01257025599995,32
113284_2.tex,model greedy,True,20,37.46232223510742,194.30779766999987,225
113295_3.tex,model greedy,True,11,19.89119791984558,89.36484393999997,101
113297_1.tex,model greedy,True,1,1.3489434719085693,0.0,2
113323_3.tex,model greedy,True,11,15.395634889602661,67.21728644999999,72
113339_3.tex,model greedy,False,13,17.860710620880127,139.18222064850005,132
113392_2.tex,model greedy,True,15,34.68042254447937,77.93539354000006,78
113398_1.tex,model greedy,True,28,76.2160382270813,264.7270881229998,586
113435_3.tex,model greedy,True,5,11.55096697807312,35.850996075000076,47
113481_1.tex,model greedy,False,5,13.592178344726562,62.528208834896816,110
113531_3.tex,model greedy,True,6,15.285913467407227,144.61469809999988,83
113592_3.tex,model greedy,True,5,14.495451211929321,113.39289541659998,129
113600_2.tex,model greedy,True,6,15.724080085754395,53.64455534177252,66
113634_1.tex,model greedy,True,11,24.899609088897705,174.19937027999987,69
113667_2.tex,model greedy,True,7,17.817343950271606,46.81352213029998,51
113683_3.tex,model greedy,True,3,6.450695037841797,18.490167140000025,19
113747_1.tex,model greedy,True,12,26.867235898971558,91.17350508999999,66
113748_2.tex,model greedy,True,2,3.875670909881592,11.727040470000077,14
113787_2.tex,model greedy,False,11,35.17385721206665,97.19856259716002,128
113806_2.tex,model greedy,True,25,71.45203924179077,323.69833279975995,132
113808_2.tex,model greedy,True,10,34.32818150520325,81.00233983151995,140
113843_3.tex,model greedy,True,7,19.105615854263306,69.56902103999994,73
113896_2.tex,model greedy,False,13,36.03579139709473,91.91970801380026,93
114067_3.tex,model greedy,True,1,2.3839073181152344,14.733298359999992,23
114073_3.tex,model greedy,False,9,61.821571350097656,155.7778327500001,175
114132_1.tex,model greedy,True,2,5.922644138336182,19.31320182000003,52
114258_1.tex,model greedy,True,1,2.004610061645508,0.0,1
114293_3.tex,model greedy,True,11,52.07094430923462,79.86374702500035,92
114311_2.tex,model greedy,True,7,21.11731195449829,49.69299856075998,68
114322_3.tex,model greedy,True,12,40.13313555717468,100.16383792140019,89
114325_1.tex,model greedy,True,5,13.390379667282104,21.711979625000012,23
114327_2.tex,model greedy,True,3,5.0451812744140625,5.7826543729999855,4
114350_3.tex,model greedy,True,6,13.231063842773438,20.75475838395703,23
114389_1.tex,model greedy,True,5,12.96702241897583,26.42431960000002,22
114406_2.tex,model greedy,True,2,3.8389344215393066,2.9152450750000014,2
114531_3.tex,model greedy,False,1,2.8614773750305176,13.731892265624026,59
114541_3.tex,model greedy,True,6,13.382196426391602,43.3149747990001,93
114606_3.tex,model greedy,True,8,16.25188684463501,113.70449894250055,141
114633_3.tex,model greedy,True,6,16.498355627059937,104.50405684499998,96
114643_3.tex,model greedy,True,8,19.546538591384888,36.6510244579999,38
114660_2.tex,model greedy,True,4,8.539579391479492,29.860001054798232,51
114731_3.tex,model greedy,True,6,14.67919659614563,28.617885050000055,29
114755_1.tex,model greedy,True,1,1.6545143127441406,4.321644965000004,4
114779_1.tex,model greedy,True,17,38.31070923805237,183.1746786062281,302
114828_1.tex,model greedy,True,15,34.467427015304565,126.6965530349999,101
114962_3.tex,model greedy,True,5,28.285947799682617,20.132968949999963,21
115113_1.tex,model greedy,True,5,10.367084980010986,34.02743732187496,47
115127_1.tex,model greedy,True,3,21.928863286972046,22.580895473599988,52
115158_1.tex,model greedy,True,1,2.5049808025360107,7.8242590800000755,10
115181_3.tex,model greedy,True,5,12.833239793777466,123.50790302500008,94
115185_3.tex,model greedy,True,5,10.206682443618774,49.8384654283401,67
115197_2.tex,model greedy,True,6,11.352355241775513,30.870040069399828,36
115294_1.tex,model greedy,True,8,22.396032571792603,46.21291778880043,55
115369_1.tex,model greedy,True,7,7.734691619873047,60.95319116499999,49
115400_2.tex,model greedy,True,8,12.429011344909668,80.16579578500011,107
115553_2.tex,model greedy,True,10,12.88856840133667,44.642142405350086,54
115655_3.tex,model greedy,True,4,5.054474115371704,32.57046965999993,60
115661_2.tex,model greedy,True,3,3.5127856731414795,23.644666381519947,52
115737_3.tex,model greedy,True,4,4.7361390590667725,64.971605522352,44
115798_1.tex,model greedy,True,5,5.88433051109314,26.267764710000485,18
115810_2.tex,model greedy,True,18,22.017525672912598,130.8537665000009,125
115818_2.tex,model greedy,True,10,13.28627347946167,136.29101591024002,129
115835_3.tex,model greedy,True,8,10.61086106300354,56.840849652000344,74
116002_3.tex,model greedy,True,7,10.351364612579346,27.49972922499994,24
116013_2.tex,model greedy,True,1,1.0312035083770752,8.418595960000005,13
116038_1.tex,model greedy,True,2,4.957576513290405,3.4960341239999995,3
116057_3.tex,model greedy,True,8,14.791894435882568,44.506705388799986,64
123559_2.tex,model greedy,True,9,16.85102891921997,166.63661896000002,93
123580_1.tex,model greedy,True,10,18.2444167137146,106.14889206000002,129
123758_1.tex,model greedy,False,1,2.9009876251220703,7.247400840000125,59
123766_2.tex,model greedy,True,1,1.4914066791534424,10.063135267200096,26
123788_1.tex,model greedy,True,4,7.600517988204956,132.78941168000003,43
123791_2.tex,model greedy,True,2,2.52020001411438,32.452198559999985,25
123792_2.tex,model greedy,True,5,9.982650518417358,115.12063641999994,62
123810_1.tex,model greedy,True,2,3.5109493732452393,19.383037511124996,19
123812_2.tex,model greedy,True,2,4.131883382797241,90.55378,46
123838_2.tex,model greedy,True,1,1.5599961280822754,5.244121985519996,4
123917_1.tex,model greedy,True,3,3.357344150543213,39.26921229600001,30
123958_3.tex,model greedy,True,3,4.974382638931274,10.382923551999989,21
124016_1.tex,model greedy,True,4,7.695873737335205,32.04059596,41
124017_3.tex,model greedy,True,2,3.2848896980285645,14.059475000000035,15
124121_3.tex,model greedy,True,4,7.112783432006836,14.46856064375001,10
