Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
112152_3.tex,non stop regreession model greedy,True,15,27.381664276123047,73.93770926769369,15
112164_1.tex,non stop regreession model greedy,True,7,12.940776586532593,35.55207277505894,7
112215_1.tex,non stop regreession model greedy,True,7,13.336364984512329,41.60987707999987,7
112218_2.tex,non stop regreession model greedy,True,5,9.059221506118774,27.443417480000008,5
112312_1.tex,non stop regreession model greedy,True,2,3.9015254974365234,12.553894280000058,2
112487_3.tex,non stop regreession model greedy,True,9,17.586514949798584,60.089779432999954,9
112643_1.tex,non stop regreession model greedy,True,11,20.725093841552734,58.3540809620001,11
112645_1.tex,non stop regreession model greedy,True,9,14.304391860961914,61.28251042499994,9
112658_2.tex,non stop regreession model greedy,True,8,15.497152090072632,35.73590325500005,8
112705_1.tex,non stop regreession model greedy,True,11,20.568533658981323,48.69932265250005,11
112723_2.tex,non stop regreession model greedy,True,19,39.10533261299133,83.03182317477113,19
112768_2.tex,non stop regreession model greedy,True,12,25.19450354576111,59.07851279000044,12
112834_3.tex,non stop regreession model greedy,True,43,82.4888551235199,518.9926683199998,43
112855_3.tex,non stop regreession model greedy,True,39,85.7851710319519,235.7970434866573,39
112883_3.tex,non stop regreession model greedy,True,11,24.859406232833862,162.66630775000016,11
112927_1.tex,non stop regreession model greedy,True,51,120.27381658554077,377.0491179219973,53
113048_3.tex,non stop regreession model greedy,True,20,44.57813334465027,102.92382815322401,20
113091_3.tex,non stop regreession model greedy,True,16,31.05688190460205,115.91985394,16
113144_3.tex,non stop regreession model greedy,True,7,14.260561227798462,20.101244230000248,7
113194_3.tex,non stop regreession model greedy,True,1,1.0096423625946045,3.130197140000007,1
113251_2.tex,non stop regreession model greedy,True,10,17.25287652015686,45.54102304958009,10
113284_2.tex,non stop regreession model greedy,True,38,78.73723292350769,266.68519891700004,38
113295_3.tex,non stop regreession model greedy,True,11,20.17058539390564,56.7245415650001,11
113297_1.tex,non stop regreession model greedy,True,1,1.6584408283233643,0.0,1
113323_3.tex,non stop regreession model greedy,True,12,21.512730360031128,65.2190835750002,12
113339_3.tex,non stop regreession model greedy,False,11,21.723021984100342,57.334683222500104,12
113392_2.tex,non stop regreession model greedy,True,15,30.292639017105103,60.91181803860018,15
113398_1.tex,non stop regreession model greedy,False,29,62.21057319641113,145.08584928200008,30
113435_3.tex,non stop regreession model greedy,True,13,28.180194854736328,65.06129633000113,13
113481_1.tex,non stop regreession model greedy,True,12,26.152872800827026,76.732498272739,12
113531_3.tex,non stop regreession model greedy,True,20,45.36595320701599,235.81495682999997,20
113592_3.tex,non stop regreession model greedy,True,18,38.62527894973755,182.22215722687906,18
113600_2.tex,non stop regreession model greedy,True,10,20.832561492919922,56.12802787087494,10
113634_1.tex,non stop regreession model greedy,True,15,32.843466997146606,151.419607905,15
113667_2.tex,non stop regreession model greedy,True,10,21.082348346710205,54.508491346000255,10
113683_3.tex,non stop regreession model greedy,True,3,5.755967378616333,17.19508040500004,3
113747_1.tex,non stop regreession model greedy,True,14,30.649202585220337,99.01750363000005,14
113748_2.tex,non stop regreession model greedy,True,3,4.038571357727051,17.160977430000003,3
113787_2.tex,non stop regreession model greedy,False,10,24.481862545013428,72.90012587800011,11
113806_2.tex,non stop regreession model greedy,True,27,54.89342188835144,267.97399578999955,27
113808_2.tex,non stop regreession model greedy,True,17,34.17082977294922,87.14485754800013,17
113843_3.tex,non stop regreession model greedy,True,12,24.308903694152832,73.0142439550002,12
113896_2.tex,non stop regreession model greedy,True,19,38.267521142959595,115.41849387425043,19
114067_3.tex,non stop regreession model greedy,True,5,9.818892478942871,18.778732089999963,5
114073_3.tex,non stop regreession model greedy,True,22,46.504547119140625,229.9796939150001,22
114132_1.tex,non stop regreession model greedy,True,5,8.79256296157837,14.204166991125007,5
114258_1.tex,non stop regreession model greedy,True,3,6.632802724838257,9.772868866350109,3
114293_3.tex,non stop regreession model greedy,True,14,30.710233449935913,82.7042077162502,14
114311_2.tex,non stop regreession model greedy,True,11,20.814192533493042,47.23994818400001,11
114322_3.tex,non stop regreession model greedy,True,16,31.583608150482178,88.33365359000034,16
114325_1.tex,non stop regreession model greedy,True,5,9.9192533493042,21.103563164999983,5
114327_2.tex,non stop regreession model greedy,True,2,3.535550832748413,5.785257239799989,2
114350_3.tex,non stop regreession model greedy,True,6,11.109368324279785,17.056858046250028,6
114389_1.tex,non stop regreession model greedy,True,7,12.549449443817139,36.58354981500001,7
114406_2.tex,non stop regreession model greedy,True,1,1.580655574798584,2.901810540000014,1
114531_3.tex,non stop regreession model greedy,True,15,36.12838125228882,89.21116948585204,15
114541_3.tex,non stop regreession model greedy,True,7,14.181363344192505,23.782006035000137,7
114606_3.tex,non stop regreession model greedy,True,10,21.843640327453613,45.295033625000436,10
114633_3.tex,non stop regreession model greedy,True,16,30.890270233154297,113.06545793352294,16
114643_3.tex,non stop regreession model greedy,True,3,5.562885999679565,3.2926287999999886,3
