Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
112152_3.tex,simple greedy,True,15,28.95179271697998,67.0086706924431,15
112164_1.tex,simple greedy,True,19,54.44925308227539,112.77233756485693,19
112215_1.tex,simple greedy,True,6,11.505369186401367,34.59840733999999,6
112218_2.tex,simple greedy,True,6,11.332758665084839,20.632429940000023,6
112312_1.tex,simple greedy,False,37,95.21715641021729,244.3691822828751,0
112487_3.tex,simple greedy,True,13,38.09876990318298,82.46986310068604,13
112643_1.tex,simple greedy,True,29,57.29069972038269,181.84312725681843,29
112645_1.tex,simple greedy,True,20,36.40152311325073,178.70891402499976,20
112658_2.tex,simple greedy,True,9,15.803741693496704,41.4310142250001,9
112705_1.tex,simple greedy,True,11,19.381537437438965,39.570745742500065,11
112723_2.tex,simple greedy,True,19,38.97372508049011,79.37339474841406,19
112768_2.tex,simple greedy,False,18,38.262688636779785,101.08354157500011,0
112834_3.tex,simple greedy,True,43,84.27974057197571,518.3897460399995,43
112855_3.tex,simple greedy,True,38,82.53594422340393,228.23785781019112,38
112883_3.tex,simple greedy,True,13,30.127344608306885,181.1642441250005,13
112927_1.tex,simple greedy,True,17,35.65194320678711,88.26284776664296,17
113048_3.tex,simple greedy,True,20,47.52471375465393,101.70776443702037,20
113091_3.tex,simple greedy,True,20,41.18513369560242,133.39392325000009,20
113144_3.tex,simple greedy,True,8,17.28048014640808,23.633763424000072,8
113194_3.tex,simple greedy,True,11,22.977407455444336,70.70553757499997,11
113251_2.tex,simple greedy,True,14,30.290701866149902,64.12724741800014,14
113284_2.tex,simple greedy,True,37,85.75584244728088,259.8534025010001,37
113295_3.tex,simple greedy,True,13,27.252835035324097,67.37190092500012,13
113297_1.tex,simple greedy,True,11,19.89192843437195,54.58885867499999,11
113323_3.tex,simple greedy,True,15,27.998206853866577,75.07838807500026,15
113339_3.tex,simple greedy,False,23,45.96704363822937,188.83876743550016,0
113392_2.tex,simple greedy,True,17,35.70105004310608,69.27965863800026,17
113398_1.tex,simple greedy,False,29,75.96838450431824,147.30963733600004,0
113435_3.tex,simple greedy,True,21,46.45068287849426,115.89150279000106,21
113481_1.tex,simple greedy,True,13,26.847736597061157,80.95471589821705,13
113531_3.tex,simple greedy,True,20,43.42936182022095,228.51792541499998,20
113592_3.tex,simple greedy,True,19,37.98879075050354,180.50555772487957,19
113600_2.tex,simple greedy,True,15,29.685030937194824,62.53100333254646,15
113634_1.tex,simple greedy,True,16,30.920421600341797,171.1510167399999,16
113667_2.tex,simple greedy,True,27,53.224244356155396,281.4110631925504,27
113683_3.tex,simple greedy,True,4,7.052863597869873,14.41164623900003,4
113747_1.tex,simple greedy,True,19,39.069441080093384,130.7691704150001,19
113748_2.tex,simple greedy,True,13,22.637104749679565,62.08558582500005,13
113787_2.tex,simple greedy,False,13,30.446900844573975,70.63722521900054,0
113806_2.tex,simple greedy,True,31,69.66246700286865,292.9672373137597,31
113808_2.tex,simple greedy,True,19,39.55235767364502,97.79938609300049,19
113843_3.tex,simple greedy,True,12,24.43117117881775,74.69408719000015,12
113896_2.tex,simple greedy,True,20,38.50967359542847,108.5056978610505,20
114067_3.tex,simple greedy,True,24,53.45318627357483,149.74967479375022,24
114073_3.tex,simple greedy,True,22,47.33026838302612,210.19284677500053,22
114132_1.tex,simple greedy,True,18,40.728591203689575,79.17388219219241,18
114258_1.tex,simple greedy,True,24,48.81450843811035,118.16789289470776,24
114293_3.tex,simple greedy,True,23,46.964287996292114,138.34553464625043,23
114311_2.tex,simple greedy,True,26,58.37633442878723,193.13169887599997,26
114322_3.tex,simple greedy,True,16,33.28289556503296,78.13668202940059,16
114325_1.tex,simple greedy,True,14,27.710741996765137,67.14872235000014,14
114327_2.tex,simple greedy,True,13,25.0797119140625,53.371445420000434,13
114350_3.tex,simple greedy,True,22,47.788572549819946,100.78148145770699,22
114389_1.tex,simple greedy,True,20,41.120174407958984,113.94570720000038,20
114406_2.tex,simple greedy,True,7,32.73020935058594,21.9028688250001,7
