Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
168749_1.tex,non stop heuristic greedy,True,3,6.749151945114136,30.009999999999998,26
168764_2.tex,non stop heuristic greedy,True,3,7.343400239944458,30.488102372000014,22
168780_1.tex,non stop heuristic greedy,True,3,7.547825813293457,30.413301839999924,22
168802_2.tex,non stop heuristic greedy,True,1,2.055574655532837,10.0,31
168813_3.tex,non stop heuristic greedy,True,14,32.70426797866821,168.05435679999988,25
168826_3.tex,non stop heuristic greedy,False,7,21.46585965156555,73.21779999999995,22
168835_2.tex,non stop heuristic greedy,False,27,69.90052914619446,600.6515579937517,42
168839_1.tex,non stop heuristic greedy,True,6,12.915544986724854,62.473139199999935,22
168846_1.tex,non stop heuristic greedy,True,2,3.8578450679779053,20.0,8
168850_2.tex,non stop heuristic greedy,True,17,48.098206996917725,206.00609346799976,43
168906_1.tex,non stop heuristic greedy,False,12,34.7469539642334,133.22517982400035,39
168934_3.tex,non stop heuristic greedy,False,8,21.859498500823975,83.98557539999992,24
168939_2.tex,non stop heuristic greedy,False,10,28.844911575317383,107.05837699999995,31
168953_2.tex,non stop heuristic greedy,True,4,9.24431300163269,40.99589204000001,23
169004_1.tex,non stop heuristic greedy,True,28,75.37921094894409,377.2173726457501,62
169046_2.tex,non stop heuristic greedy,True,9,22.68414568901062,95.90059680000114,21
169050_1.tex,non stop heuristic greedy,True,5,10.759288311004639,53.042661800000715,22
169063_1.tex,non stop heuristic greedy,True,3,6.386455535888672,30.0,13
169073_1.tex,non stop heuristic greedy,True,2,4.032603740692139,20.0,18
169080_2.tex,non stop heuristic greedy,True,6,14.57599663734436,60.027053119999906,33
169168_3.tex,non stop heuristic greedy,True,3,6.713428735733032,30.007723199999873,22
169169_3.tex,non stop heuristic greedy,True,5,10.748701810836792,53.39788044799992,19
169216_3.tex,non stop heuristic greedy,True,12,29.698577165603638,157.5158802559999,26
169217_3.tex,non stop heuristic greedy,True,9,24.389312744140625,92.37926821882789,33
169228_1.tex,non stop heuristic greedy,True,10,25.644840717315674,102.06505827765594,38
169254_2.tex,non stop heuristic greedy,True,4,9.173995018005371,43.96545799999998,12
169269_2.tex,non stop heuristic greedy,True,7,16.035321474075317,88.47473040000035,22
169274_1.tex,non stop heuristic greedy,True,6,14.146288633346558,62.90355852799991,21
169290_1.tex,non stop heuristic greedy,True,5,13.526538610458374,50.57137028000002,24
169322_1.tex,non stop heuristic greedy,True,4,12.027485132217407,40.60969539999987,33
169447_3.tex,non stop heuristic greedy,True,18,49.857767820358276,227.95458915199953,61
169460_1.tex,non stop heuristic greedy,False,6,16.77054214477539,67.83118849999994,27
169473_1.tex,non stop heuristic greedy,True,5,13.374975204467773,53.008110399999936,38
169505_2.tex,non stop heuristic greedy,True,2,4.521007537841797,20.0,35
169611_1.tex,non stop heuristic greedy,True,3,6.877939224243164,30.009999999999998,23
169630_3.tex,non stop heuristic greedy,True,3,8.522507190704346,30.0,21
169637_1.tex,non stop heuristic greedy,True,10,25.20553421974182,109.02566418598401,34
169733_2.tex,non stop heuristic greedy,True,4,9.798295736312866,42.834706021999914,29
169786_2.tex,non stop heuristic greedy,True,4,9.67564845085144,41.28061559999992,23
169820_3.tex,non stop heuristic greedy,True,1,1.734663724899292,10.0,19
169867_3.tex,non stop heuristic greedy,True,23,58.638171434402466,313.87684377400086,46
169871_2.tex,non stop heuristic greedy,True,1,2.6197054386138916,10.0,66
169884_3.tex,non stop heuristic greedy,True,4,7.496049404144287,40.30730879999996,15
169949_3.tex,non stop heuristic greedy,True,8,18.706982612609863,85.51378024999994,40
169955_1.tex,non stop heuristic greedy,False,8,20.858731746673584,85.49272377599992,35
170022_1.tex,non stop heuristic greedy,True,6,12.57679557800293,69.60461620000024,35
170060_2.tex,non stop heuristic greedy,True,27,63.9071831703186,381.6621687668861,64
170093_3.tex,non stop heuristic greedy,False,9,28.50479030609131,100.60295380599982,39
170155_1.tex,non stop heuristic greedy,False,9,26.77217721939087,97.40336988399989,23
170289_3.tex,non stop heuristic greedy,True,1,2.197415828704834,10.0,15
170322_3.tex,non stop heuristic greedy,True,1,1.3186209201812744,10.0,8
170332_2.tex,non stop heuristic greedy,True,6,14.28606104850769,66.68223089999992,13
170386_2.tex,non stop heuristic greedy,True,3,6.523606061935425,30.673872440000004,19
170457_1.tex,non stop heuristic greedy,True,2,5.117429733276367,20.0,22
170548_2.tex,non stop heuristic greedy,True,6,16.084187269210815,71.50538020000035,25
170594_3.tex,non stop heuristic greedy,True,19,64.0441963672638,268.4795170260003,41
170607_3.tex,non stop heuristic greedy,True,2,6.501716375350952,20.0,26
170610_2.tex,non stop heuristic greedy,True,17,46.20005178451538,232.18415873000004,40
170662_2.tex,non stop heuristic greedy,True,6,13.926814079284668,64.68003039999996,13
170783_1.tex,non stop heuristic greedy,True,4,8.889899253845215,43.47521519999981,19
170790_3.tex,non stop heuristic greedy,True,4,10.46686863899231,40.65366571999988,23
170807_1.tex,non stop heuristic greedy,True,3,9.097713947296143,30.009999999999998,20
170810_2.tex,non stop heuristic greedy,True,6,16.24881649017334,61.90261722099993,21
170844_3.tex,non stop heuristic greedy,True,3,7.042651176452637,30.0,33
170862_1.tex,non stop heuristic greedy,True,2,3.8590195178985596,20.52319999999999,10
170907_2.tex,non stop heuristic greedy,True,3,7.9363203048706055,30.009999999999998,30
170909_3.tex,non stop heuristic greedy,True,6,13.147725820541382,61.36205164000003,28
170911_2.tex,non stop heuristic greedy,True,1,1.904210090637207,10.0,13
170962_1.tex,non stop heuristic greedy,True,13,36.09175515174866,145.50545642400027,45
170971_1.tex,non stop heuristic greedy,True,1,1.8428406715393066,10.0,14
170989_3.tex,non stop heuristic greedy,True,2,3.715942859649658,21.045691529999985,17
170999_1.tex,non stop heuristic greedy,True,1,1.8322250843048096,10.0,18
171019_2.tex,non stop heuristic greedy,True,2,4.258597373962402,20.0,22
171027_1.tex,non stop heuristic greedy,True,27,66.474858045578,395.08225675599954,56
171049_3.tex,non stop heuristic greedy,True,1,2.4321088790893555,10.0,29
171052_3.tex,non stop heuristic greedy,True,1,2.0211353302001953,10.0,22
171078_1.tex,non stop heuristic greedy,False,9,28.31220817565918,95.39208160000011,24
171109_3.tex,non stop heuristic greedy,True,9,23.260952949523926,102.02488427200005,28
171122_1.tex,non stop heuristic greedy,True,20,45.82844352722168,283.07727834799977,37
171145_1.tex,non stop heuristic greedy,True,2,4.742284297943115,20.007723199999987,22
171159_2.tex,non stop heuristic greedy,False,13,36.535343170166016,149.82982746000002,49
