Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
168749_1.tex,simple greedy,True,15,39.22710657119751,74.84165470810713,15
168764_2.tex,simple greedy,True,6,12.595330476760864,23.027145614000144,6
168780_1.tex,simple greedy,True,10,21.072707414627075,33.11885569425,10
168802_2.tex,simple greedy,True,2,4.371971845626831,5.009800605250007,2
168813_3.tex,simple greedy,True,20,44.81641221046448,182.6972803399999,20
168826_3.tex,simple greedy,True,32,68.85852360725403,220.94437345499992,32
168835_2.tex,simple greedy,True,16,31.267958164215088,80.22342351000049,16
168839_1.tex,simple greedy,True,12,24.30854821205139,66.64465524000036,12
168846_1.tex,simple greedy,True,1,1.895993709564209,2.622060992759998,1
168850_2.tex,simple greedy,False,24,64.64457607269287,138.22178890439955,0
168906_1.tex,simple greedy,True,39,92.85204529762268,283.2908253807009,39
168934_3.tex,simple greedy,True,17,34.037773847579956,108.52316504000004,17
168939_2.tex,simple greedy,False,14,33.855854988098145,79.16457473000008,0
168953_2.tex,simple greedy,True,10,22.47119665145874,47.06174782000005,10
169004_1.tex,simple greedy,True,42,99.40508198738098,373.25545579175036,42
169046_2.tex,simple greedy,True,12,28.8186993598938,136.3821507437509,12
169050_1.tex,simple greedy,True,9,19.68490958213806,33.6487191500006,9
169063_1.tex,simple greedy,True,6,14.517290115356445,25.50025365049997,6
169073_1.tex,simple greedy,True,1,1.5398268699645996,0.0,1
169080_2.tex,simple greedy,True,14,30.687302112579346,58.97912135800087,14
169168_3.tex,simple greedy,True,2,3.4861996173858643,2.5019307999999683,2
169169_3.tex,simple greedy,True,10,21.959298610687256,46.056219122000016,10
169216_3.tex,simple greedy,True,19,48.72178840637207,134.658411292,19
169217_3.tex,simple greedy,True,16,42.80690097808838,74.38481676820689,16
169228_1.tex,simple greedy,True,20,50.840572118759155,89.28668823341408,20
169254_2.tex,simple greedy,True,8,18.18276047706604,32.533128900000065,8
169269_2.tex,simple greedy,True,11,24.4205322265625,53.81502175000031,11
169274_1.tex,simple greedy,True,8,17.444892168045044,31.62141145599995,8
169290_1.tex,simple greedy,True,11,25.19987463951111,39.80773018370717,11
169322_1.tex,simple greedy,True,13,33.423603773117065,42.280707117414664,13
169447_3.tex,simple greedy,True,29,67.41126608848572,150.4085216960001,29
169460_1.tex,simple greedy,True,14,31.306528568267822,75.22808319999994,14
169473_1.tex,simple greedy,True,16,32.87056827545166,64.64663760000005,16
169505_2.tex,simple greedy,True,6,11.898184537887573,14.33126774399997,6
169611_1.tex,simple greedy,True,13,32.009850025177,56.97662897164352,13
169630_3.tex,simple greedy,True,12,31.763938188552856,48.186733314365796,12
169637_1.tex,simple greedy,True,19,47.529765605926514,96.75473849128598,19
169733_2.tex,simple greedy,True,13,31.787826538085938,52.26033232400046,13
169786_2.tex,simple greedy,True,8,17.31437373161316,26.798117499999904,8
169820_3.tex,simple greedy,True,8,19.29490876197815,20.72401868470702,8
169867_3.tex,simple greedy,True,21,52.93752980232239,114.89723035200063,21
169871_2.tex,simple greedy,True,10,22.014203548431396,26.089347327500036,10
169884_3.tex,simple greedy,True,9,17.46045446395874,47.937923999999924,9
169949_3.tex,simple greedy,True,13,28.024048328399658,48.07052049400026,13
169955_1.tex,simple greedy,True,16,39.72896862030029,71.72936063400013,16
170022_1.tex,simple greedy,True,12,26.617942094802856,43.98879195000029,12
170060_2.tex,simple greedy,True,49,119.8629310131073,411.59643431173777,49
170093_3.tex,simple greedy,False,40,101.75091981887817,254.57157796376026,0
170155_1.tex,simple greedy,True,19,51.3425133228302,169.60755116300032,19
170289_3.tex,simple greedy,True,7,16.12929368019104,25.55402395999991,7
170322_3.tex,simple greedy,True,9,21.426310777664185,59.002103714999876,9
170332_2.tex,simple greedy,True,10,24.249284029006958,53.27600716000035,10
170386_2.tex,simple greedy,True,13,29.3189218044281,67.64621727600014,13
170457_1.tex,simple greedy,True,9,20.241451740264893,38.600985690000215,9
170548_2.tex,simple greedy,True,10,23.13638687133789,59.32347739000042,10
170594_3.tex,simple greedy,True,33,90.06425142288208,287.20840057500044,33
