Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
82030_1.tex,regreession model greedy,True,15,39.42421317100525,94.33182426250043,15
82072_1.tex,regreession model greedy,True,15,40.20445919036865,94.33182426250043,15
83326_2.tex,regreession model greedy,True,15,39.25764584541321,94.33182426250043,15
83497_3.tex,regreession model greedy,True,15,39.89334964752197,94.33182426250043,15
84600_1.tex,regreession model greedy,True,15,41.13860249519348,94.33182426250043,15
84605_3.tex,regreession model greedy,True,15,39.82129883766174,94.33182426250043,15
85298_3.tex,regreession model greedy,True,15,39.25209951400757,94.33182426250043,15
85525_1.tex,regreession model greedy,True,15,37.94427180290222,94.33182426250043,15
86340_3.tex,regreession model greedy,True,15,36.67359733581543,94.33182426250043,15
87251_1.tex,regreession model greedy,True,15,35.66974067687988,94.33182426250043,15
87355_2.tex,regreession model greedy,True,15,36.57536482810974,94.33182426250043,15
87871_2.tex,regreession model greedy,True,15,37.12302923202515,94.33182426250043,15
89020_1.tex,regreession model greedy,True,15,37.15550208091736,94.33182426250043,15
89439_2.tex,regreession model greedy,True,15,37.792320251464844,94.33182426250043,15
91551_1.tex,regreession model greedy,True,15,40.09033393859863,94.33182426250043,15
91719_2.tex,regreession model greedy,True,15,38.19009709358215,94.33182426250043,15
91978_3.tex,regreession model greedy,True,15,38.42145490646362,94.33182426250043,15
92159_2.tex,regreession model greedy,True,15,37.471022844314575,94.33182426250043,15
93880_1.tex,regreession model greedy,True,15,38.1728150844574,94.33182426250043,15
93901_2.tex,regreession model greedy,True,15,37.58770155906677,94.33182426250043,15
94469_3.tex,regreession model greedy,True,15,37.71563196182251,94.33182426250043,15
94952_3.tex,regreession model greedy,True,15,37.96895623207092,94.33182426250043,15
95500_2.tex,regreession model greedy,True,15,37.993135929107666,94.33182426250043,15
95864_3.tex,regreession model greedy,True,15,38.625030755996704,94.33182426250043,15
96475_3.tex,regreession model greedy,True,15,37.68213987350464,94.33182426250043,15
96865_2.tex,regreession model greedy,True,15,37.62845969200134,94.33182426250043,15
97608_2.tex,regreession model greedy,True,15,39.17742681503296,94.33182426250043,15
97689_2.tex,regreession model greedy,True,15,39.68196892738342,94.33182426250043,15
98481_2.tex,regreession model greedy,True,15,40.48277759552002,94.33182426250043,15
98636_1.tex,regreession model greedy,True,15,41.81980657577515,94.33182426250043,15
