Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
89439_2.tex,classifciation and regreession model greedy,True,9,24.43513774871826,86.69059655999996,97
91551_1.tex,classifciation and regreession model greedy,True,9,24.236659288406372,86.69059655999996,97
91719_2.tex,classifciation and regreession model greedy,True,9,23.430723667144775,86.69059655999996,97
91978_3.tex,classifciation and regreession model greedy,True,9,23.139907360076904,86.69059655999996,97
92159_2.tex,classifciation and regreession model greedy,True,9,23.25141429901123,86.69059655999996,97
93880_1.tex,classifciation and regreession model greedy,True,9,22.912579774856567,86.69059655999996,97
93901_2.tex,classifciation and regreession model greedy,True,9,23.132564306259155,86.69059655999996,97
94469_3.tex,classifciation and regreession model greedy,True,9,23.417983055114746,86.69059655999996,97
94952_3.tex,classifciation and regreession model greedy,True,9,23.340034008026123,86.69059655999996,97
95500_2.tex,classifciation and regreession model greedy,True,9,23.552309274673462,86.69059655999996,97
95864_3.tex,classifciation and regreession model greedy,True,9,24.347683906555176,86.69059655999996,97
96475_3.tex,classifciation and regreession model greedy,True,9,23.635924577713013,86.69059655999996,97
96865_2.tex,classifciation and regreession model greedy,True,9,22.970083236694336,86.69059655999996,97
97608_2.tex,classifciation and regreession model greedy,True,9,23.765721797943115,86.69059655999996,97
97689_2.tex,classifciation and regreession model greedy,True,9,23.877527236938477,86.69059655999996,97
98481_2.tex,classifciation and regreession model greedy,True,9,23.434885025024414,86.69059655999996,97
98636_1.tex,classifciation and regreession model greedy,True,9,23.764934301376343,86.69059655999996,97
