Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
135213_2.tex,non stop heuristic greedy,True,12,39.44517397880554,147.27778858921073,39
135301_1.tex,non stop heuristic greedy,True,8,19.415266513824463,80.68850115999989,50
135320_2.tex,non stop heuristic greedy,True,13,33.59473943710327,145.40143988566382,44
135343_2.tex,non stop heuristic greedy,True,7,16.256431579589844,72.84698325000008,31
135361_2.tex,non stop heuristic greedy,True,14,32.291930198669434,173.19412902799996,38
135366_3.tex,non stop heuristic greedy,True,11,24.53972601890564,151.09873320300008,27
135408_3.tex,non stop heuristic greedy,True,19,50.13461351394653,213.93108807482798,58
135409_1.tex,non stop heuristic greedy,False,15,38.65989375114441,179.80830914900025,42
135429_2.tex,non stop heuristic greedy,False,24,66.76558709144592,318.46884707467035,72
135454_3.tex,non stop heuristic greedy,True,10,23.819151878356934,113.39923200000081,26
135529_3.tex,non stop heuristic greedy,True,9,22.865549325942993,105.57462287199985,49
135599_2.tex,non stop heuristic greedy,True,2,4.419327735900879,20.009999999999998,28
135726_3.tex,non stop heuristic greedy,True,13,31.081017017364502,146.84321614099989,43
135738_3.tex,non stop heuristic greedy,True,11,26.51369571685791,119.59135422849995,36
135811_2.tex,non stop heuristic greedy,True,17,38.57453107833862,194.3125000328276,45
135852_3.tex,non stop heuristic greedy,True,17,41.307857036590576,221.31352173700083,48
135867_2.tex,non stop heuristic greedy,True,13,30.494943857192993,162.79655909999974,36
135868_1.tex,non stop heuristic greedy,True,10,20.780341148376465,117.57489780000002,24
135933_3.tex,non stop heuristic greedy,True,36,89.23976230621338,671.0957304803184,83
135937_3.tex,non stop heuristic greedy,True,7,16.028353691101074,71.53822464700013,34
135947_2.tex,non stop heuristic greedy,True,8,17.207798719406128,82.56265047374991,38
135969_2.tex,non stop heuristic greedy,False,13,33.49404740333557,144.78411292700036,50
136013_1.tex,non stop heuristic greedy,False,11,26.758866548538208,119.27570064999982,35
136062_3.tex,non stop heuristic greedy,False,8,23.999723434448242,83.95189087999981,40
136138_2.tex,non stop heuristic greedy,True,5,13.220592498779297,51.67312175739898,20
136223_3.tex,non stop heuristic greedy,True,9,20.776846647262573,115.83150900000078,18
136248_1.tex,non stop heuristic greedy,True,11,26.25401258468628,165.08173367600045,18
136253_1.tex,non stop heuristic greedy,True,5,11.056772708892822,50.508179327999976,12
136278_3.tex,non stop heuristic greedy,True,10,22.490379333496094,110.16957922400009,30
136315_2.tex,non stop heuristic greedy,True,3,6.216139554977417,30.009999999999998,19
136337_2.tex,non stop heuristic greedy,False,10,25.046497106552124,114.93224201500001,29
136393_1.tex,non stop heuristic greedy,True,9,21.51568841934204,92.85196605982794,36
136413_1.tex,non stop heuristic greedy,True,5,9.998924732208252,52.62243660000004,19
136448_3.tex,non stop heuristic greedy,True,5,11.619025468826294,58.317711780219454,13
136454_3.tex,non stop heuristic greedy,True,3,6.74536919593811,30.009999999999998,21
136463_3.tex,non stop heuristic greedy,True,12,30.03743290901184,170.3512815150001,28
136501_2.tex,non stop heuristic greedy,False,12,33.98022246360779,132.21381057774977,38
136543_3.tex,non stop heuristic greedy,True,13,30.34076952934265,160.32841379999985,29
136580_1.tex,non stop heuristic greedy,True,23,53.11869287490845,309.3844143419999,58
136608_3.tex,non stop heuristic greedy,True,6,13.095152378082275,60.85931510750005,26
136685_1.tex,non stop heuristic greedy,True,10,23.59562087059021,107.98626934800005,28
136713_1.tex,non stop heuristic greedy,True,1,2.2953121662139893,10.01,17
136801_3.tex,non stop heuristic greedy,True,10,23.618064403533936,109.765443384,24
136940_2.tex,non stop heuristic greedy,True,12,28.05675172805786,139.35648947494516,37
