Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
23693_1.tex,simple greedy,True,5,11.821723937988281,11.46058429489753,5
23722_2.tex,simple greedy,True,12,26.948763370513916,60.518337073750025,12
23933_3.tex,simple greedy,True,18,43.59211826324463,136.19148433650028,18
23938_1.tex,simple greedy,True,13,29.71505618095398,52.235637962449744,13
23958_2.tex,simple greedy,True,10,22.213088274002075,43.20670603196016,10
24043_2.tex,simple greedy,True,14,26.89447522163391,95.180073344,14
24058_3.tex,simple greedy,True,8,16.665771007537842,31.568407634752447,8
24064_2.tex,simple greedy,True,34,84.06530213356018,322.05471698948344,34
24123_2.tex,simple greedy,False,11,30.16805911064148,55.09267016750011,0
24159_3.tex,simple greedy,False,19,46.693068981170654,109.38439926075014,0
24184_1.tex,simple greedy,True,19,43.30768799781799,79.86794349770733,19
24206_3.tex,simple greedy,True,6,14.871354103088379,30.980625093750007,6
24214_1.tex,simple greedy,True,9,17.681541204452515,41.69322665000015,9
24275_2.tex,simple greedy,True,14,31.700990676879883,60.20801354432193,14
24276_2.tex,simple greedy,True,19,42.995529651641846,102.14332476403608,19
24281_2.tex,simple greedy,True,27,64.36378836631775,198.2651474620001,27
24704_3.tex,simple greedy,True,11,22.264183044433594,55.77259008619944,11
24739_2.tex,simple greedy,True,11,22.681501865386963,77.82494836500005,11
24741_3.tex,simple greedy,True,13,29.42166543006897,102.85412318750008,13
25127_1.tex,simple greedy,True,8,16.989248037338257,21.861191880999954,8
25133_3.tex,simple greedy,True,3,5.909440517425537,5.041792997499982,3
25150_1.tex,simple greedy,True,21,49.677656412124634,106.44504595085131,21
25150_3.tex,simple greedy,True,4,8.655344009399414,8.105640417397495,4
25188_1.tex,simple greedy,True,8,14.707696676254272,33.18815004375003,8
25220_3.tex,simple greedy,True,16,37.449639081954956,83.34192886300042,16
25224_2.tex,simple greedy,True,10,20.24750328063965,37.77835428800016,10
25229_1.tex,simple greedy,True,9,21.538451671600342,24.054303608707194,9
25251_1.tex,simple greedy,True,22,52.83483386039734,126.62170542100036,22
25270_3.tex,simple greedy,True,12,26.480522394180298,52.100841335000126,12
25305_2.tex,simple greedy,True,2,4.196838140487671,2.9299950749999937,2
25373_3.tex,simple greedy,True,7,14.522965669631958,18.645573420999987,7
25547_2.tex,simple greedy,True,8,18.175944805145264,21.540324889949517,8
25593_1.tex,simple greedy,True,18,43.10174870491028,96.97596138124825,18
25685_3.tex,simple greedy,True,24,57.87198829650879,168.3102076210003,24
25686_2.tex,simple greedy,True,11,25.28133511543274,40.50778045770704,11
25761_2.tex,simple greedy,True,20,45.08953404426575,112.86735885149997,20
26227_1.tex,simple greedy,False,18,43.202184438705444,117.06776251987858,0
26303_2.tex,simple greedy,True,4,7.748830556869507,12.259214207247993,4
26304_2.tex,simple greedy,True,21,45.27439594268799,276.0615223765458,21
26323_2.tex,simple greedy,True,26,62.392435789108276,237.256270360733,26
26392_1.tex,simple greedy,True,5,10.729772090911865,22.10308237519247,5
26397_3.tex,simple greedy,True,11,23.980026960372925,75.24776113029648,11
26670_2.tex,simple greedy,True,11,25.628331422805786,60.84421559471843,11
26826_1.tex,simple greedy,True,11,23.81770086288452,103.9053103749132,11
26846_3.tex,simple greedy,True,8,20.389679193496704,42.408206250000354,8
26863_3.tex,simple greedy,True,8,17.04553198814392,28.668129743999998,8
26911_2.tex,simple greedy,True,7,13.663794994354248,51.01398954375002,7
26923_2.tex,simple greedy,True,28,63.543991804122925,336.38798165000014,28
26943_1.tex,simple greedy,True,4,7.854628086090088,8.914007679999969,4
26972_1.tex,simple greedy,True,19,46.46208071708679,75.09309865667159,19
27247_1.tex,simple greedy,True,26,62.413888454437256,362.07854923125,26
27271_3.tex,simple greedy,True,13,31.5439875125885,56.57416561287655,13
27277_2.tex,simple greedy,True,8,17.273863554000854,31.016465140000257,8
27280_3.tex,simple greedy,True,12,29.469375610351562,59.04345291300049,12
27351_1.tex,simple greedy,True,16,34.483895778656006,128.90689430000066,16
27369_2.tex,simple greedy,True,9,20.467318534851074,33.87837235656001,9
27427_1.tex,simple greedy,True,17,39.979989528656006,68.79159147241405,17
27435_2.tex,simple greedy,False,5,16.093466997146606,25.125617599999984,0
27473_2.tex,simple greedy,True,24,55.4200975894928,213.4574524516431,24
27482_3.tex,simple greedy,True,16,35.331318855285645,120.33167311800004,16
27498_1.tex,simple greedy,True,13,28.562421560287476,81.23238982899996,13
27517_2.tex,simple greedy,False,18,48.15236711502075,102.55047222600014,0
27837_2.tex,simple greedy,True,9,20.06476330757141,40.92525870102402,9
27863_1.tex,simple greedy,True,23,64.79655933380127,124.58770412456464,23
27941_2.tex,simple greedy,False,14,36.371440172195435,69.42287196595655,0
27971_1.tex,simple greedy,True,44,113.47118949890137,488.938909699,44
28025_1.tex,simple greedy,True,12,25.40853977203369,53.49977527475992,12
28028_2.tex,simple greedy,True,9,16.99267315864563,41.73997440859995,9
28032_1.tex,simple greedy,True,17,38.637561082839966,134.85943618745,17
28076_1.tex,simple greedy,True,42,113.64544653892517,289.72220117977173,42
28079_3.tex,simple greedy,True,11,24.277149438858032,44.74930618526407,11
28362_3.tex,simple greedy,True,6,16.502276182174683,19.014650073999988,6
28379_1.tex,simple greedy,True,21,51.20099115371704,163.96392297207686,21
28380_1.tex,simple greedy,True,11,24.105886220932007,51.87551153707932,11
28451_1.tex,simple greedy,True,24,57.57231378555298,243.42694091568586,24
28472_1.tex,simple greedy,True,8,18.661474227905273,30.654113565642916,8
28532_2.tex,simple greedy,True,9,23.652828216552734,63.64044907500004,9
28534_3.tex,simple greedy,True,10,20.173354625701904,69.37971715000006,10
28546_3.tex,simple greedy,True,11,23.96642804145813,56.08958520000034,11
28795_3.tex,simple greedy,True,16,39.67804718017578,119.1583449155003,16
28964_2.tex,simple greedy,True,11,27.93750834465027,141.31833082500015,11
28971_3.tex,simple greedy,True,3,6.957651376724243,8.605685050000005,3
29153_2.tex,simple greedy,True,14,33.367619037628174,57.23550666037654,14
29443_2.tex,simple greedy,False,29,84.1479504108429,284.20293579855013,0
29538_2.tex,simple greedy,True,6,13.583593130111694,28.506892806900154,6
29547_1.tex,simple greedy,True,17,39.290531158447266,120.3529232804004,17
29549_3.tex,simple greedy,True,14,27.35983967781067,74.0804350906433,14
29564_2.tex,simple greedy,True,8,16.90368628501892,36.9220487789575,8
29570_1.tex,simple greedy,True,7,15.024961948394775,34.868555959980995,7
29577_3.tex,simple greedy,True,14,30.643394470214844,92.63764093300009,14
29616_3.tex,simple greedy,True,8,16.233669996261597,61.776999583750225,8
29629_3.tex,simple greedy,True,13,26.40308141708374,90.34066730162513,13
29662_2.tex,simple greedy,True,9,21.95642900466919,38.466571476575055,9
29667_2.tex,simple greedy,True,11,27.33539366722107,61.573204785686045,11
29668_2.tex,simple greedy,True,10,22.06622552871704,40.31029795480006,10
29695_2.tex,simple greedy,True,17,39.15318727493286,96.5550104832501,17
29699_2.tex,simple greedy,True,7,15.338409185409546,21.340741435299986,7
77393_1.tex,simple greedy,True,6,16.32934856414795,15.424205742000005,6
77468_3.tex,simple greedy,True,11,26.534919261932373,62.98953710000094,11
77495_3.tex,simple greedy,True,14,36.560038566589355,63.85242663970726,14
77538_1.tex,simple greedy,True,23,60.392266035079956,104.61348870911098,23
77652_2.tex,simple greedy,False,10,20.52207660675049,49.98175659999994,0
77675_2.tex,simple greedy,True,12,24.484612703323364,57.752103825000155,12
77728_3.tex,simple greedy,True,19,48.12838125228882,84.71484633470689,19
77741_2.tex,simple greedy,True,10,23.784119129180908,29.44779336475002,10
77961_2.tex,simple greedy,True,3,5.968959331512451,7.902284720047987,3
78037_1.tex,simple greedy,True,5,11.74968695640564,21.916544910759946,5
78115_1.tex,simple greedy,True,6,12.517693758010864,30.166764780000236,6
78139_3.tex,simple greedy,True,4,8.079732179641724,11.591882758048072,4
78163_1.tex,simple greedy,True,24,61.639897108078,233.56464964599988,24
78165_2.tex,simple greedy,True,20,52.75607085227966,126.48863403799997,20
78259_3.tex,simple greedy,True,7,15.788424968719482,28.727728254500036,7
78271_3.tex,simple greedy,True,43,114.37004041671753,524.8518864038142,43
78476_3.tex,simple greedy,True,17,45.28679347038269,102.5438864041718,17
78535_3.tex,simple greedy,True,2,4.638092517852783,2.675658075000001,2
78549_1.tex,simple greedy,True,6,15.4754798412323,33.030608800000984,6
78562_1.tex,simple greedy,True,15,38.68009972572327,69.77229900812098,15
78570_2.tex,simple greedy,True,20,53.035303831100464,100.79914683576851,20
78581_2.tex,simple greedy,True,11,27.936323881149292,75.48314815775002,11
78610_3.tex,simple greedy,True,6,17.536316871643066,20.94610724599996,6
78620_1.tex,simple greedy,True,24,66.48357629776001,138.66598395066427,24
78637_2.tex,simple greedy,True,3,7.568371772766113,15.865849999999975,3
78671_1.tex,simple greedy,True,8,19.70706844329834,23.462626108707006,8
78683_2.tex,simple greedy,True,14,36.512441635131836,67.95449523500041,14
78692_3.tex,simple greedy,True,10,21.649237155914307,43.77301770270711,10
78709_1.tex,simple greedy,True,12,30.09883427619934,43.86826814241391,12
78722_3.tex,simple greedy,True,14,34.983436584472656,77.52191509443601,14
78742_1.tex,simple greedy,True,6,13.347039222717285,27.42246760000026,6
78789_3.tex,simple greedy,False,9,23.427109241485596,45.13186986720013,0
78804_1.tex,simple greedy,True,25,59.866278648376465,241.79888044125005,25
78816_2.tex,simple greedy,True,1,1.2312602996826172,0.0,1
78979_1.tex,simple greedy,True,8,21.50864267349243,42.17762880000038,8
79002_1.tex,simple greedy,True,1,2.404146432876587,0.0,1
79015_1.tex,simple greedy,True,1,1.7911620140075684,0.0,1
79015_2.tex,simple greedy,True,7,15.563419342041016,26.55032206400005,7
79117_3.tex,simple greedy,True,11,28.680962562561035,60.88416818670701,11
79155_2.tex,simple greedy,True,20,53.07463192939758,127.63367887600032,20
79175_3.tex,simple greedy,True,3,6.136964321136475,7.691279199999968,3
79189_3.tex,simple greedy,True,8,18.351412296295166,37.726493350000005,8
79228_3.tex,simple greedy,True,12,30.759801149368286,53.79522077770729,12
79231_1.tex,simple greedy,False,27,78.64827013015747,234.84488194175026,0
79287_2.tex,simple greedy,True,9,21.31167697906494,52.005158500000114,9
79294_2.tex,simple greedy,True,14,32.17385649681091,99.77939959375075,14
79318_3.tex,simple greedy,True,11,24.551511526107788,80.96695229775005,11
79357_1.tex,simple greedy,True,10,23.642046689987183,37.436007581250024,10
79451_2.tex,simple greedy,True,7,17.57570505142212,47.632319230000164,7
79651_2.tex,simple greedy,True,11,29.09127378463745,54.169332767671506,11
79750_3.tex,simple greedy,True,6,14.673864841461182,24.906183622249962,6
79769_2.tex,simple greedy,True,17,39.10412859916687,80.45982513740753,17
79777_1.tex,simple greedy,True,23,51.961055517196655,262.26114181599974,23
79805_3.tex,simple greedy,True,33,77.23780560493469,209.522431354,33
79871_3.tex,simple greedy,True,25,60.49930787086487,178.6381674812505,25
79875_3.tex,simple greedy,True,5,10.933662414550781,23.99219768546999,5
79906_3.tex,simple greedy,True,30,74.24757599830627,239.77607231957188,30
80021_2.tex,simple greedy,True,7,19.381288766860962,19.048035776078336,7
80209_1.tex,simple greedy,False,10,30.36772608757019,43.28931206660452,0
80234_2.tex,simple greedy,True,13,33.594974517822266,49.32629842630002,13
80254_3.tex,simple greedy,True,5,12.246818780899048,30.845204075000026,5
80335_3.tex,simple greedy,True,35,90.32084536552429,248.08774120361056,35
80345_3.tex,simple greedy,False,30,83.73627758026123,208.716347201,0
80356_3.tex,simple greedy,True,6,16.048149347305298,52.05138522500002,6
80386_2.tex,simple greedy,False,18,48.59455943107605,121.39108680000012,0
80432_1.tex,simple greedy,True,9,23.00736665725708,24.945132266557042,9
80433_1.tex,simple greedy,True,34,80.05995225906372,257.24974435874947,34
80558_3.tex,simple greedy,True,5,10.653148889541626,10.617747574897479,5
80562_2.tex,simple greedy,True,17,48.01001739501953,75.33613161984374,17
80653_2.tex,simple greedy,True,8,18.786070346832275,26.690027516999933,8
80665_2.tex,simple greedy,True,1,1.657806158065796,0.0,1
80759_3.tex,simple greedy,True,2,4.072142839431763,2.622044831999995,2
80767_2.tex,simple greedy,True,1,2.0821592807769775,0.0,1
80780_1.tex,simple greedy,True,26,60.07003951072693,138.84919224373513,26
80844_3.tex,simple greedy,True,16,36.783482789993286,92.20092746000043,16
80881_3.tex,simple greedy,False,21,56.484824895858765,97.59682623700007,0
80933_2.tex,simple greedy,True,14,34.69757533073425,58.67152085000002,14
80960_3.tex,simple greedy,True,12,29.523905992507935,56.53868378680006,12
80993_1.tex,simple greedy,True,36,100.0633020401001,307.42982453600007,36
81336_2.tex,simple greedy,True,4,7.9916791915893555,33.57948248375004,4
81356_2.tex,simple greedy,True,15,38.7188024520874,124.3066959250014,15
81383_2.tex,simple greedy,True,16,43.92828416824341,73.5642484331901,16
81403_1.tex,simple greedy,True,16,38.69454741477966,65.0112708564864,16
81453_1.tex,simple greedy,True,24,58.859431743621826,252.64117953,24
81509_1.tex,simple greedy,True,7,15.247285842895508,22.421671699056937,7
81531_2.tex,simple greedy,True,9,19.964450359344482,35.04933930777503,9
81634_3.tex,simple greedy,True,17,47.225534439086914,115.04585721132602,17
81635_2.tex,simple greedy,True,15,38.32618045806885,70.96172360717522,15
81745_2.tex,simple greedy,True,13,30.9469313621521,50.48099876470747,13
81753_3.tex,simple greedy,True,16,39.80117678642273,58.543848887707405,16
81768_2.tex,simple greedy,True,7,13.718437194824219,42.95144755500027,7
81816_1.tex,simple greedy,True,11,25.02955460548401,58.823539017999984,11
81817_2.tex,simple greedy,False,18,41.71118950843811,91.86606956000043,0
81837_3.tex,simple greedy,True,20,49.959150314331055,124.92427408135408,20
81884_1.tex,simple greedy,True,8,16.791976928710938,41.90963910000009,8
81887_2.tex,simple greedy,True,11,27.696112155914307,52.502297225000376,11
81892_1.tex,simple greedy,True,12,26.449952602386475,56.888712750000124,12
81913_2.tex,simple greedy,False,17,71.2507393360138,101.77286379119325,0
81923_1.tex,simple greedy,True,31,124.93251347541809,255.5009470009574,31
