Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
23693_1.tex,regreession model greedy,True,4,7.688315153121948,11.251464655125034,4
23722_2.tex,regreession model greedy,True,7,13.096623182296753,39.15726336875012,7
23933_3.tex,regreession model greedy,True,19,44.04921817779541,116.28407784590037,19
23938_1.tex,regreession model greedy,True,13,29.15991473197937,48.62965650494975,13
23958_2.tex,regreession model greedy,True,11,28.733744144439697,57.30524021388867,11
24043_2.tex,regreession model greedy,True,13,26.873682498931885,88.03454788080005,13
24058_3.tex,regreession model greedy,True,10,22.317169427871704,43.46757046975239,10
24064_2.tex,regreession model greedy,True,39,90.49561524391174,356.7121975372333,39
24123_2.tex,regreession model greedy,True,12,24.598110914230347,57.7664089875002,12
24159_3.tex,regreession model greedy,True,20,42.494324922561646,128.92998881275003,20
24184_1.tex,regreession model greedy,True,12,24.325294494628906,40.65128392655009,12
24206_3.tex,regreession model greedy,True,6,11.243353605270386,28.390468731250053,6
24214_1.tex,regreession model greedy,True,10,19.649898767471313,47.27141680000017,10
24275_2.tex,regreession model greedy,False,7,18.135537147521973,20.981594319400074,8
24276_2.tex,regreession model greedy,True,13,25.4008948802948,59.142553704045916,13
24281_2.tex,regreession model greedy,True,27,61.12359046936035,186.84575579350016,27
24704_3.tex,regreession model greedy,True,11,24.168363332748413,55.43108901119943,11
24739_2.tex,regreession model greedy,True,9,17.75918436050415,56.30178375500007,9
24741_3.tex,regreession model greedy,True,12,24.063962697982788,92.16188304375021,12
25127_1.tex,regreession model greedy,True,8,15.958255767822266,29.38320087500007,8
25133_3.tex,regreession model greedy,True,2,3.898085594177246,5.0442954293749835,2
25150_1.tex,regreession model greedy,True,20,46.7355751991272,109.58876152973409,20
25150_3.tex,regreession model greedy,True,3,6.507040977478027,8.49150638137948,3
25188_1.tex,regreession model greedy,True,9,15.458653211593628,57.68037891875001,9
25220_3.tex,regreession model greedy,True,14,28.14682698249817,74.00162627980029,14
25224_2.tex,regreession model greedy,True,5,9.276958465576172,13.851198223000022,5
25229_1.tex,regreession model greedy,True,8,16.974334955215454,27.590943289999956,8
25251_1.tex,regreession model greedy,True,22,46.42310929298401,126.47432710660026,22
25270_3.tex,regreession model greedy,True,11,21.303529262542725,54.5835849580002,11
25305_2.tex,regreession model greedy,True,2,3.3288588523864746,2.7951405400000056,2
25373_3.tex,regreession model greedy,True,4,7.3714516162872314,12.293592712625042,4
25547_2.tex,regreession model greedy,True,8,17.739810466766357,20.146216699999997,8
25593_1.tex,regreession model greedy,True,17,35.98131704330444,87.29955297929763,17
25685_3.tex,regreession model greedy,True,25,54.97920250892639,174.35738154860024,25
25686_2.tex,regreession model greedy,True,12,25.704691171646118,42.973213109450235,12
25761_2.tex,regreession model greedy,True,10,19.89685606956482,31.30607987449997,10
26227_1.tex,regreession model greedy,False,17,39.70530962944031,105.2388875069455,18
26303_2.tex,regreession model greedy,True,1,1.60434889793396,5.767104280000012,1
26304_2.tex,regreession model greedy,True,21,39.451465368270874,294.2776316862029,21
26323_2.tex,regreession model greedy,True,29,64.76338744163513,288.059538386733,29
26392_1.tex,regreession model greedy,True,6,12.471374750137329,29.062071596957555,6
26397_3.tex,regreession model greedy,True,11,23.066251516342163,86.49695407039759,11
26670_2.tex,regreession model greedy,True,5,10.991729259490967,22.075107281200253,5
26826_1.tex,regreession model greedy,True,11,23.888599157333374,104.82079399499945,11
26846_3.tex,regreession model greedy,True,11,23.168182373046875,68.69706529200026,11
26863_3.tex,regreession model greedy,True,10,21.91315793991089,42.793882352000004,10
26911_2.tex,regreession model greedy,True,3,5.713651657104492,11.508691543750018,3
26923_2.tex,regreession model greedy,True,25,53.84128165245056,257.1761178500005,25
26943_1.tex,regreession model greedy,True,5,9.39500093460083,11.045992134999977,5
26972_1.tex,regreession model greedy,True,18,37.09608769416809,82.47460122399995,18
27247_1.tex,regreession model greedy,True,26,57.799718379974365,348.7060771099999,26
27271_3.tex,regreession model greedy,True,13,27.1589994430542,54.094928168713906,13
27277_2.tex,regreession model greedy,True,4,7.412618637084961,11.02110077000009,4
27280_3.tex,regreession model greedy,True,15,30.323643684387207,72.32894339353663,15
27351_1.tex,regreession model greedy,True,13,24.43968677520752,78.6695526500008,13
27369_2.tex,regreession model greedy,True,9,18.561044216156006,32.21252429101749,9
27427_1.tex,regreession model greedy,True,6,11.362935543060303,15.31354629035,6
27435_2.tex,regreession model greedy,True,5,9.644397974014282,15.484078400000001,5
27473_2.tex,regreession model greedy,True,23,44.04230356216431,208.2855515432481,23
27482_3.tex,regreession model greedy,True,13,24.384944438934326,85.61345406800004,13
27498_1.tex,regreession model greedy,True,13,24.206698417663574,81.23236058571996,13
27517_2.tex,regreession model greedy,True,36,74.55875444412231,350.8438322540002,36
27837_2.tex,regreession model greedy,True,7,14.7988121509552,31.45548937769948,7
27863_1.tex,regreession model greedy,True,22,46.16777205467224,137.82872341606463,22
27941_2.tex,regreession model greedy,False,13,27.782159566879272,60.51623661659609,14
27971_1.tex,regreession model greedy,True,44,95.77452039718628,505.3474179015,44
28025_1.tex,regreession model greedy,True,4,7.348017930984497,21.815474660000035,4
28028_2.tex,regreession model greedy,True,6,10.990287065505981,30.09376757875006,6
28032_1.tex,regreession model greedy,True,15,27.83489418029785,110.38630138175,15
28076_1.tex,regreession model greedy,True,40,85.67627310752869,286.11605606829113,40
28079_3.tex,regreession model greedy,True,5,9.499709606170654,25.756717894999973,5
28362_3.tex,regreession model greedy,True,6,12.398204803466797,23.20607296792002,6
28379_1.tex,regreession model greedy,True,20,44.028160095214844,152.499749033753,20
28380_1.tex,regreession model greedy,True,10,18.08139657974243,52.1225990106541,10
28451_1.tex,regreession model greedy,True,24,51.051984548568726,248.15618599068586,24
28472_1.tex,regreession model greedy,True,8,15.18406057357788,36.82376323017747,8
28532_2.tex,regreession model greedy,True,9,19.993808269500732,66.91369415000005,9
28534_3.tex,regreession model greedy,True,9,16.804497480392456,59.547418320000084,9
28546_3.tex,regreession model greedy,True,10,20.995691776275635,47.81316395000044,10
28795_3.tex,regreession model greedy,True,16,38.01109480857849,106.53997097400027,16
28964_2.tex,regreession model greedy,True,11,23.42528009414673,84.24625410000002,11
28971_3.tex,regreession model greedy,True,6,12.041653156280518,25.88103062499998,6
29153_2.tex,regreession model greedy,True,15,31.573298692703247,70.6789756862376,15
29443_2.tex,regreession model greedy,True,28,64.47992038726807,330.98914138775024,28
29538_2.tex,regreession model greedy,True,6,12.676510334014893,28.347893872500123,6
29547_1.tex,regreession model greedy,True,14,29.50869369506836,90.02968044300046,14
29549_3.tex,regreession model greedy,True,9,18.060325384140015,51.12048679200015,9
29564_2.tex,regreession model greedy,True,8,15.944296598434448,36.509195693447026,8
29570_1.tex,regreession model greedy,True,3,5.557660818099976,16.108357238750273,3
29577_3.tex,regreession model greedy,True,10,19.99510622024536,58.17146534340024,10
29616_3.tex,regreession model greedy,True,8,15.056689023971558,64.29802407375021,8
29629_3.tex,regreession model greedy,True,8,15.978081464767456,42.35490970525004,8
29662_2.tex,regreession model greedy,True,9,18.727943420410156,46.50055847283746,9
29667_2.tex,regreession model greedy,True,4,8.669252395629883,24.979001273749986,4
29668_2.tex,regreession model greedy,True,9,17.923479557037354,47.59647618859985,9
29695_2.tex,regreession model greedy,True,17,41.14154529571533,98.48266973557007,17
29699_2.tex,regreession model greedy,True,2,3.9680871963500977,11.237951160000023,2
77393_1.tex,regreession model greedy,True,6,11.991244077682495,17.051687860000015,6
77468_3.tex,regreession model greedy,True,7,13.745481967926025,28.022099884999996,7
77495_3.tex,regreession model greedy,True,5,10.528149843215942,12.82705574900002,5
77538_1.tex,regreession model greedy,True,22,50.85609698295593,98.99615633409705,22
77652_2.tex,regreession model greedy,False,11,20.6579008102417,52.691479639999926,12
77675_2.tex,regreession model greedy,True,13,26.710104942321777,74.53427085000011,13
77728_3.tex,regreession model greedy,True,2,3.812410593032837,5.02151445825001,2
77741_2.tex,regreession model greedy,True,10,20.125433921813965,29.636742114725028,10
77961_2.tex,regreession model greedy,True,3,6.237461090087891,11.90463344000004,3
