Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
23693_1.tex,non stop regreession model greedy,True,4,8.155550479888916,11.251464655125034,4
23722_2.tex,non stop regreession model greedy,True,7,13.406937837600708,39.15726336875012,7
23933_3.tex,non stop regreession model greedy,True,19,42.676164865493774,116.28407784590037,19
23938_1.tex,non stop regreession model greedy,True,13,32.045226097106934,48.62965650494975,13
23958_2.tex,non stop regreession model greedy,True,11,24.852379322052002,57.30524021388867,11
24043_2.tex,non stop regreession model greedy,True,13,28.74661660194397,88.03454788080005,13
24058_3.tex,non stop regreession model greedy,True,10,23.263291120529175,43.46757046975239,10
24064_2.tex,non stop regreession model greedy,True,39,93.19413089752197,356.7121975372333,39
24123_2.tex,non stop regreession model greedy,True,12,24.606337308883667,57.7664089875002,12
24159_3.tex,non stop regreession model greedy,True,20,43.623645544052124,128.92998881275003,20
24184_1.tex,non stop regreession model greedy,True,12,23.813227653503418,40.65128392655009,12
24206_3.tex,non stop regreession model greedy,True,6,11.9446439743042,28.390468731250053,6
24214_1.tex,non stop regreession model greedy,True,10,23.729342937469482,47.27141680000017,10
24275_2.tex,non stop regreession model greedy,False,7,18.18172550201416,20.981594319400074,8
24276_2.tex,non stop regreession model greedy,True,13,25.109925985336304,59.142553704045916,13
24281_2.tex,non stop regreession model greedy,True,27,56.99323296546936,186.84575579350016,27
24704_3.tex,non stop regreession model greedy,True,11,22.144819736480713,55.43108901119943,11
24739_2.tex,non stop regreession model greedy,True,9,17.19653034210205,56.30178375500007,9
24741_3.tex,non stop regreession model greedy,True,12,24.05851984024048,92.16188304375021,12
25127_1.tex,non stop regreession model greedy,True,8,16.007192373275757,29.38320087500007,8
25133_3.tex,non stop regreession model greedy,True,2,4.638249397277832,5.0442954293749835,2
25150_1.tex,non stop regreession model greedy,True,20,51.69181513786316,109.58876152973409,20
25150_3.tex,non stop regreession model greedy,True,3,6.569925546646118,8.49150638137948,3
25188_1.tex,non stop regreession model greedy,True,9,17.929951906204224,57.68037891875001,9
25220_3.tex,non stop regreession model greedy,True,14,29.82845163345337,74.00162627980029,14
25224_2.tex,non stop regreession model greedy,True,5,9.783948183059692,13.851198223000022,5
25229_1.tex,non stop regreession model greedy,True,8,15.967479228973389,27.590943289999956,8
25251_1.tex,non stop regreession model greedy,True,22,49.08338737487793,126.47432710660026,22
25270_3.tex,non stop regreession model greedy,True,11,23.92735481262207,54.5835849580002,11
25305_2.tex,non stop regreession model greedy,True,2,3.528794527053833,2.7951405400000056,2
25373_3.tex,non stop regreession model greedy,True,4,7.682509660720825,12.293592712625042,4
25547_2.tex,non stop regreession model greedy,True,8,18.399476528167725,20.146216699999997,8
25593_1.tex,non stop regreession model greedy,True,17,37.25312376022339,87.29955297929763,17
25685_3.tex,non stop regreession model greedy,True,25,55.41511940956116,174.35738154860024,25
25686_2.tex,non stop regreession model greedy,True,12,26.306849002838135,42.973213109450235,12
25761_2.tex,non stop regreession model greedy,True,10,19.927653074264526,31.30607987449997,10
26227_1.tex,non stop regreession model greedy,False,17,40.34285068511963,105.2388875069455,18
26303_2.tex,non stop regreession model greedy,True,1,1.5278196334838867,5.767104280000012,1
26304_2.tex,non stop regreession model greedy,True,21,41.85715389251709,294.2776316862029,21
26323_2.tex,non stop regreession model greedy,True,29,63.750903844833374,288.059538386733,29
26392_1.tex,non stop regreession model greedy,True,6,11.04450535774231,29.062071596957555,6
26397_3.tex,non stop regreession model greedy,True,11,22.224514961242676,86.49695407039759,11
26670_2.tex,non stop regreession model greedy,True,5,10.305689811706543,22.075107281200253,5
26826_1.tex,non stop regreession model greedy,True,11,23.033366918563843,104.82079399499945,11
26846_3.tex,non stop regreession model greedy,True,11,24.027206897735596,68.69706529200026,11
26863_3.tex,non stop regreession model greedy,True,10,28.671417474746704,42.793882352000004,10
26911_2.tex,non stop regreession model greedy,True,3,5.724826812744141,11.508691543750018,3
26923_2.tex,non stop regreession model greedy,True,25,57.781973361968994,257.1761178500005,25
26943_1.tex,non stop regreession model greedy,True,5,10.629413604736328,11.045992134999977,5
26972_1.tex,non stop regreession model greedy,True,18,39.786736726760864,82.47460122399995,18
27247_1.tex,non stop regreession model greedy,True,26,57.310054779052734,348.7060771099999,26
27271_3.tex,non stop regreession model greedy,True,13,27.974260568618774,54.094928168713906,13
27277_2.tex,non stop regreession model greedy,True,4,7.6137778759002686,11.02110077000009,4
27280_3.tex,non stop regreession model greedy,True,15,33.0148138999939,72.32894339353663,15
27351_1.tex,non stop regreession model greedy,True,13,30.5514075756073,78.6695526500008,13
27369_2.tex,non stop regreession model greedy,True,9,19.786991834640503,32.21252429101749,9
27427_1.tex,non stop regreession model greedy,True,6,12.098744630813599,15.31354629035,6
27435_2.tex,non stop regreession model greedy,True,5,9.562364101409912,15.484078400000001,5
27473_2.tex,non stop regreession model greedy,True,23,45.77960395812988,208.2855515432481,23
27482_3.tex,non stop regreession model greedy,True,13,27.41604208946228,85.61345406800004,13
27498_1.tex,non stop regreession model greedy,True,13,25.596136569976807,81.23236058571996,13
27517_2.tex,non stop regreession model greedy,True,36,77.77999711036682,350.8438322540002,36
27837_2.tex,non stop regreession model greedy,True,7,15.314839601516724,31.45548937769948,7
27863_1.tex,non stop regreession model greedy,True,22,49.44856381416321,137.82872341606463,22
27941_2.tex,non stop regreession model greedy,False,13,30.663225889205933,60.51623661659609,14
27971_1.tex,non stop regreession model greedy,True,44,95.63373470306396,505.3474179015,44
28025_1.tex,non stop regreession model greedy,True,4,7.373581647872925,21.815474660000035,4
28028_2.tex,non stop regreession model greedy,True,6,10.826368808746338,30.09376757875006,6
28032_1.tex,non stop regreession model greedy,True,15,27.351328372955322,110.38630138175,15
