Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
168749_1.tex,classifciation and regreession model greedy,True,16,38.34833550453186,186.82629593999988,167
168764_2.tex,classifciation and regreession model greedy,True,5,11.151395320892334,64.91269330000047,82
168780_1.tex,classifciation and regreession model greedy,True,10,22.537961721420288,145.32965152299994,174
168802_2.tex,classifciation and regreession model greedy,True,2,3.831317901611328,5.009800605250007,2
168813_3.tex,classifciation and regreession model greedy,True,13,29.180798530578613,176.58829759999986,100
168826_3.tex,classifciation and regreession model greedy,True,20,48.7666380405426,211.00422214999992,198
168835_2.tex,classifciation and regreession model greedy,True,19,41.55215525627136,211.40860894000068,117
168839_1.tex,classifciation and regreession model greedy,True,9,18.633300304412842,66.25097398000003,40
168846_1.tex,classifciation and regreession model greedy,True,11,24.948282480239868,166.46730243275985,125
168850_2.tex,classifciation and regreession model greedy,True,25,58.86520981788635,246.38161461879974,210
168906_1.tex,classifciation and regreession model greedy,True,29,66.76590752601624,357.15364570995,458
168934_3.tex,classifciation and regreession model greedy,True,11,23.659213066101074,113.0383790799999,90
168939_2.tex,classifciation and regreession model greedy,True,28,63.38570261001587,332.51076764000015,275
168953_2.tex,classifciation and regreession model greedy,False,9,21.849152326583862,73.76423465999997,89
169004_1.tex,classifciation and regreession model greedy,True,39,87.87662386894226,383.48672538575033,309
169046_2.tex,classifciation and regreession model greedy,True,12,28.19206690788269,139.20852954375084,52
169050_1.tex,classifciation and regreession model greedy,True,7,15.623857498168945,51.37943034999971,51
169063_1.tex,classifciation and regreession model greedy,False,7,21.023112773895264,103.22589156249985,70
169073_1.tex,classifciation and regreession model greedy,True,1,1.6541082859039307,0.0,1
169080_2.tex,classifciation and regreession model greedy,True,9,21.337323904037476,78.61759632199981,126
169168_3.tex,classifciation and regreession model greedy,True,13,31.666414737701416,206.16078542199983,102
169169_3.tex,classifciation and regreession model greedy,True,4,8.864322662353516,54.28228039999989,67
169216_3.tex,classifciation and regreession model greedy,True,8,19.622668504714966,144.87719478552,122
169217_3.tex,classifciation and regreession model greedy,True,12,29.277549505233765,125.83121109799991,127
169228_1.tex,classifciation and regreession model greedy,True,13,32.77861166000366,168.5847122679489,321
169254_2.tex,classifciation and regreession model greedy,True,10,21.74047327041626,140.12996707000045,86
