Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
168749_1.tex,non stop classification greedy,True,16,40.2736234664917,186.82629593999988,167
168764_2.tex,non stop classification greedy,True,5,11.729193925857544,64.91269330000047,82
168780_1.tex,non stop classification greedy,True,10,24.29184579849243,145.32965152299994,174
168802_2.tex,non stop classification greedy,True,2,4.384863615036011,5.009800605250007,2
168813_3.tex,non stop classification greedy,True,13,29.923989295959473,176.58829759999986,100
168826_3.tex,non stop classification greedy,True,20,50.819003105163574,211.00422214999992,198
168835_2.tex,non stop classification greedy,True,19,44.12818932533264,211.40860894000068,117
168839_1.tex,non stop classification greedy,True,9,36.91320323944092,66.25097398000003,40
168846_1.tex,non stop classification greedy,True,11,27.158053159713745,166.46730243275985,125
168850_2.tex,non stop classification greedy,True,25,59.46986126899719,246.38161461879974,210
168906_1.tex,non stop classification greedy,True,29,67.70062160491943,357.15364570995,458
168934_3.tex,non stop classification greedy,True,11,24.916810512542725,113.0383790799999,90
168939_2.tex,non stop classification greedy,True,28,63.74969458580017,332.51076764000015,275
168953_2.tex,non stop classification greedy,False,9,22.010071992874146,73.76423465999997,89
169004_1.tex,non stop classification greedy,True,39,107.82387137413025,383.48672538575033,309
169046_2.tex,non stop classification greedy,True,12,28.24699378013611,136.3821507437509,48
169050_1.tex,non stop classification greedy,True,7,15.145187854766846,51.37943034999971,51
169063_1.tex,non stop classification greedy,False,7,19.669140815734863,103.22589156249985,70
169073_1.tex,non stop classification greedy,True,1,1.7642815113067627,0.0,1
169080_2.tex,non stop classification greedy,True,9,21.297902584075928,78.61759632199981,126
169168_3.tex,non stop classification greedy,True,13,31.215306520462036,206.16078542199983,102
169169_3.tex,non stop classification greedy,True,4,8.630134582519531,54.28228039999989,67
169216_3.tex,non stop classification greedy,True,8,19.450371265411377,144.87719478552,122
169217_3.tex,non stop classification greedy,True,12,31.17528009414673,125.83121109799991,127
169228_1.tex,non stop classification greedy,True,13,32.93706965446472,168.5847122679489,321
169254_2.tex,non stop classification greedy,True,10,21.003230810165405,140.12996707000045,86
169269_2.tex,non stop classification greedy,True,7,14.633289813995361,52.08359765000021,46
169274_1.tex,non stop classification greedy,True,8,16.8269464969635,43.40377626399998,23
169290_1.tex,non stop classification greedy,True,5,10.120725154876709,24.040340889413997,31
169322_1.tex,non stop classification greedy,True,12,31.163538455963135,98.54984611122833,154
169447_3.tex,non stop classification greedy,True,48,114.19263124465942,526.7442493277496,320
169460_1.tex,non stop classification greedy,True,11,22.674142837524414,77.06757159999998,46
169473_1.tex,non stop classification greedy,True,13,29.325751781463623,68.11314784999999,79
169505_2.tex,non stop classification greedy,True,11,22.350961685180664,41.30334266300008,39
169611_1.tex,non stop classification greedy,True,9,20.747926712036133,100.4725537300207,124
169630_3.tex,non stop classification greedy,True,11,28.080988883972168,180.84304859884458,150
169637_1.tex,non stop classification greedy,True,17,42.441765546798706,90.79781853108592,159
169733_2.tex,non stop classification greedy,True,7,15.012383699417114,43.391334740000005,70
169786_2.tex,non stop classification greedy,True,7,14.171213865280151,56.15979034999988,43
169820_3.tex,non stop classification greedy,True,11,25.06032681465149,75.6324382769999,81
169867_3.tex,non stop classification greedy,True,24,53.419410943984985,640.4184344162509,303
169871_2.tex,non stop classification greedy,True,6,16.55299687385559,32.264001949599994,176
169884_3.tex,non stop classification greedy,True,13,24.56479573249817,163.73908879999976,105
169949_3.tex,non stop classification greedy,True,10,21.697869539260864,43.215873313000294,55
169955_1.tex,non stop classification greedy,True,9,19.74754762649536,45.78382945400032,49
170022_1.tex,non stop classification greedy,True,9,17.643402576446533,44.568469150000254,61
170060_2.tex,non stop classification greedy,True,42,97.62216067314148,575.2623332323498,502
170093_3.tex,non stop classification greedy,False,23,64.13705539703369,281.46531558500044,539
170155_1.tex,non stop classification greedy,True,10,23.518670082092285,156.85234564100102,111
170289_3.tex,non stop classification greedy,True,6,12.143404722213745,54.368144307519934,51
170322_3.tex,non stop classification greedy,True,7,14.035014390945435,84.276722105,34
170332_2.tex,non stop classification greedy,True,7,14.113911628723145,64.88979971999998,48
170386_2.tex,non stop classification greedy,True,6,12.091936826705933,31.864581295000278,27
170457_1.tex,non stop classification greedy,True,10,20.407352924346924,70.04639234000004,99
170548_2.tex,non stop classification greedy,True,15,46.113805294036865,128.84906550500042,86
170594_3.tex,non stop classification greedy,True,27,67.6663293838501,314.30087297000006,266
170607_3.tex,non stop classification greedy,True,3,5.9930431842803955,20.98118724950004,38
170610_2.tex,non stop classification greedy,True,21,46.734657526016235,209.48293810700005,167
170662_2.tex,non stop classification greedy,True,15,34.70039939880371,191.6667424875003,63
170783_1.tex,non stop classification greedy,True,1,1.5245001316070557,0.0,1
170790_3.tex,non stop classification greedy,True,9,20.9563889503479,152.33947984247993,148
170807_1.tex,non stop classification greedy,True,10,27.25116753578186,121.58001784080048,111
170810_2.tex,non stop classification greedy,True,9,23.036893367767334,148.50794733000043,215
170844_3.tex,non stop classification greedy,True,11,27.2852783203125,112.25088032910693,188
170862_1.tex,non stop classification greedy,True,4,9.132619380950928,18.78011520000004,10
170907_2.tex,non stop classification greedy,True,13,30.789811849594116,114.24851515899984,117
170909_3.tex,non stop classification greedy,True,12,26.794474840164185,86.42125839500015,86
170911_2.tex,non stop classification greedy,True,11,23.91470766067505,132.30154809599998,105
170962_1.tex,non stop classification greedy,True,9,19.64262580871582,73.94724590917488,129
170971_1.tex,non stop classification greedy,True,9,18.943890810012817,50.128876975000026,48
170989_3.tex,non stop classification greedy,True,9,18.51446032524109,65.34330494999998,84
170999_1.tex,non stop classification greedy,True,11,22.12820315361023,55.04667542500012,46
171019_2.tex,non stop classification greedy,False,12,27.610717296600342,70.18859201299998,42
171027_1.tex,non stop classification greedy,False,26,64.66076707839966,278.610138364,349
171049_3.tex,non stop classification greedy,True,3,5.461239337921143,11.546299387000033,12
171052_3.tex,non stop classification greedy,True,43,105.20784330368042,394.01854905900007,538
171078_1.tex,non stop classification greedy,False,9,22.553226947784424,72.06403184999994,92
171109_3.tex,non stop classification greedy,True,9,18.35414409637451,57.52086018275004,44
171122_1.tex,non stop classification greedy,True,41,106.27573990821838,849.9523296977504,192
171145_1.tex,non stop classification greedy,True,1,2.45926833152771,2.5042841920000285,1
171159_2.tex,non stop classification greedy,False,28,77.67441725730896,272.62984858300035,461
171224_2.tex,non stop classification greedy,True,13,34.392706632614136,99.24084654674995,95
171227_3.tex,non stop classification greedy,True,8,17.58218240737915,39.093181516,42
171242_1.tex,non stop classification greedy,True,13,34.505791664123535,82.08772472400032,140
171276_3.tex,non stop classification greedy,True,5,12.96895432472229,52.257086162501004,135
171280_1.tex,non stop classification greedy,True,21,61.164050817489624,110.38461650370694,140
171292_1.tex,non stop classification greedy,True,5,11.461633205413818,48.11867880000001,17
171293_2.tex,non stop classification greedy,True,7,15.503312587738037,60.13018820499998,59
171313_3.tex,non stop classification greedy,True,12,26.542364597320557,91.50994358999999,97
171393_2.tex,non stop classification greedy,True,13,31.85302972793579,137.14463495449976,179
171395_3.tex,non stop classification greedy,True,3,7.210735559463501,49.60359749499998,66
171446_3.tex,non stop classification greedy,True,11,26.99937605857849,62.271780752000005,82
171456_2.tex,non stop classification greedy,True,16,36.40776872634888,113.26877711775055,126
171493_2.tex,non stop classification greedy,True,22,51.347694635391235,166.69802120200012,113
171526_3.tex,non stop classification greedy,True,14,30.863837242126465,100.30132331875018,70
171534_3.tex,non stop classification greedy,True,7,14.674661874771118,38.867641425000095,50
171570_2.tex,non stop classification greedy,True,10,21.168368577957153,124.27433563899989,163
171661_1.tex,non stop classification greedy,True,17,38.50105547904968,127.60749665750004,84
171778_2.tex,non stop classification greedy,True,8,19.656002521514893,44.896802866000144,31
171783_2.tex,non stop classification greedy,True,9,21.497339725494385,59.868201322999965,118
171842_1.tex,non stop classification greedy,True,7,15.296242475509644,79.26122477000015,52
171845_1.tex,non stop classification greedy,True,8,18.625017642974854,74.02501550500071,59
171875_3.tex,non stop classification greedy,True,6,13.20637845993042,44.56983860775994,36
171892_1.tex,non stop classification greedy,True,8,36.49863529205322,74.841354604178,119
171971_3.tex,non stop classification greedy,True,16,36.94716000556946,115.62760119000069,108
172002_2.tex,non stop classification greedy,True,8,18.783679723739624,45.87735144350003,57
172021_3.tex,non stop classification greedy,True,7,14.429956674575806,34.08117771199997,40
172061_3.tex,non stop classification greedy,True,9,20.49065375328064,91.33237953500011,64
172069_2.tex,non stop classification greedy,True,21,46.780476093292236,204.08925486499987,187
172115_2.tex,non stop classification greedy,False,35,91.55355858802795,365.61933411000047,516
172122_1.tex,non stop classification greedy,True,17,40.95647859573364,134.98366217617775,144
172142_2.tex,non stop classification greedy,True,30,72.73083567619324,367.9648057650498,615
172173_2.tex,non stop classification greedy,True,29,65.757896900177,289.4810609549998,129
172215_3.tex,non stop classification greedy,False,23,56.677536487579346,155.21589181860026,235
172222_1.tex,non stop classification greedy,False,28,67.76286697387695,270.26123625460013,251
172229_1.tex,non stop classification greedy,True,8,17.77990984916687,33.07902173674995,30
172248_1.tex,non stop classification greedy,False,11,29.45178198814392,98.14227761240022,239
172319_3.tex,non stop classification greedy,True,10,21.996000051498413,99.89674229976048,63
172328_3.tex,non stop classification greedy,True,19,44.875449657440186,114.18656202652048,88
172329_1.tex,non stop classification greedy,True,13,33.21816372871399,108.73086923940002,167
172365_1.tex,non stop classification greedy,True,4,11.020040512084961,171.78239100931992,91
172409_2.tex,non stop classification greedy,True,11,25.701173067092896,89.67513865499997,70
172429_3.tex,non stop classification greedy,False,11,27.71374011039734,139.54364756999985,171
172473_1.tex,non stop classification greedy,True,12,29.11517906188965,122.76045108789995,160
172507_3.tex,non stop classification greedy,True,8,17.794029235839844,62.727546100000225,67
172538_2.tex,non stop classification greedy,True,7,14.779505014419556,38.16483195999998,49
