Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
168749_1.tex,regreession model greedy,True,26,61.30842351913452,176.3831824028175,26
168764_2.tex,regreession model greedy,True,11,22.648271322250366,64.00613626000047,11
168780_1.tex,regreession model greedy,True,21,45.79031991958618,172.89003017769988,21
168802_2.tex,regreession model greedy,True,1,1.5521423816680908,5.757384279999997,1
168813_3.tex,regreession model greedy,True,21,45.63848423957825,192.6600882799999,21
168826_3.tex,regreession model greedy,True,29,66.54584860801697,186.03625865999987,29
168835_2.tex,regreession model greedy,True,14,30.05965232849121,84.02166732500022,14
168839_1.tex,regreession model greedy,True,11,21.2647066116333,73.55619036000022,11
168846_1.tex,regreession model greedy,True,19,38.96668195724487,153.13776022799993,19
168850_2.tex,regreession model greedy,False,26,59.31843185424805,155.5179578269996,27
168906_1.tex,regreession model greedy,True,40,81.67636775970459,306.4322974207006,40
168934_3.tex,regreession model greedy,True,11,21.19815444946289,80.48849676000005,11
168939_2.tex,regreession model greedy,False,22,45.89082670211792,146.74595341,23
168953_2.tex,regreession model greedy,False,3,7.940335035324097,18.551216439999983,4
169004_1.tex,regreession model greedy,True,44,90.00554418563843,396.52566807375035,44
169046_2.tex,regreession model greedy,True,13,27.74447536468506,145.52681411375107,13
169050_1.tex,regreession model greedy,True,12,25.241640329360962,55.34230903000063,13
169063_1.tex,regreession model greedy,True,20,47.664767026901245,175.25170786799987,20
169073_1.tex,regreession model greedy,True,4,8.09185791015625,8.705807008048026,4
169080_2.tex,regreession model greedy,True,15,32.150214433670044,76.77957167800099,15
169168_3.tex,regreession model greedy,True,22,49.495285749435425,236.48670594299986,22
169169_3.tex,regreession model greedy,True,9,18.985711812973022,48.941545313999995,9
169216_3.tex,regreession model greedy,True,19,42.81564974784851,124.41305937599996,19
169217_3.tex,regreession model greedy,True,15,35.11248207092285,72.1910237034999,15
169228_1.tex,regreession model greedy,True,23,49.06073546409607,113.85581528427151,23
169254_2.tex,regreession model greedy,True,14,28.626937866210938,124.69453263000017,14
169269_2.tex,regreession model greedy,True,9,17.54972791671753,48.39871194000019,9
169274_1.tex,regreession model greedy,True,7,13.875239133834839,32.31673853100001,7
169290_1.tex,regreession model greedy,True,10,20.8627712726593,38.217171975057326,10
169322_1.tex,regreession model greedy,True,20,42.87873864173889,96.22678196681473,20
169447_3.tex,regreession model greedy,True,56,118.7130479812622,503.0317889300002,56
169460_1.tex,regreession model greedy,True,14,25.59040880203247,81.71922033999999,14
169473_1.tex,regreession model greedy,True,14,27.299389123916626,66.11333478999995,14
169505_2.tex,regreession model greedy,True,10,18.82266354560852,43.50443883559997,10
169611_1.tex,regreession model greedy,True,13,27.719221591949463,63.79615915600046,13
169630_3.tex,regreession model greedy,True,26,59.066349506378174,162.6859519587509,26
169637_1.tex,regreession model greedy,True,16,35.412744760513306,81.520246941696,16
169733_2.tex,regreession model greedy,True,15,31.823294162750244,63.57864724700029,15
169786_2.tex,regreession model greedy,True,15,29.805624961853027,85.17343669999981,15
169820_3.tex,regreession model greedy,True,14,30.023191452026367,58.73778354999999,14
169867_3.tex,regreession model greedy,True,22,45.95132851600647,136.8390783001756,22
169871_2.tex,regreession model greedy,True,8,16.11875557899475,24.055959345000048,8
169884_3.tex,regreession model greedy,True,20,36.40081000328064,180.10761163999973,20
169949_3.tex,regreession model greedy,True,9,16.907676696777344,32.97202975,9
169955_1.tex,regreession model greedy,True,13,26.0487642288208,56.43283801800007,13
170022_1.tex,regreession model greedy,True,12,21.80275845527649,45.88283658000017,12
170060_2.tex,regreession model greedy,False,34,68.69100522994995,197.81345369694458,35
170093_3.tex,regreession model greedy,False,37,78.74234557151794,260.30908074000024,65
170155_1.tex,regreession model greedy,False,11,27.5655620098114,78.64367777799998,12
170289_3.tex,regreession model greedy,True,11,22.971287727355957,73.30876774499998,11
170322_3.tex,regreession model greedy,True,9,17.202165842056274,70.19653748999994,9
170332_2.tex,regreession model greedy,True,9,17.674940824508667,56.14326012000013,9
