Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
143403_1.tex,non stop classification greedy,True,5,12.34916377067566,53.06295896981994,104
143426_1.tex,non stop classification greedy,True,12,27.713620901107788,147.44157497999998,64
143454_1.tex,non stop classification greedy,True,20,44.71292972564697,216.15243275000046,49
143456_3.tex,non stop classification greedy,True,7,15.586069107055664,54.919662599999924,53
143466_2.tex,non stop classification greedy,True,6,13.848888158798218,74.13519119152802,86
143469_2.tex,non stop classification greedy,True,22,55.82159066200256,241.6820219514139,284
143513_1.tex,non stop classification greedy,True,13,29.61410403251648,82.95545721630009,119
143531_1.tex,non stop classification greedy,True,42,105.63556122779846,365.3239624410004,225
143542_1.tex,non stop classification greedy,True,1,1.8843154907226562,0.0,1
143559_3.tex,non stop classification greedy,True,37,87.95424818992615,783.5768503449998,336
143578_2.tex,non stop classification greedy,True,7,15.09836483001709,58.540867815000105,80
143737_3.tex,non stop classification greedy,True,15,34.54189991950989,68.15923921030775,91
143746_2.tex,non stop classification greedy,True,11,29.601272344589233,285.26219272617186,235
143764_2.tex,non stop classification greedy,True,5,10.874646186828613,84.53271519999998,45
143789_3.tex,non stop classification greedy,True,7,15.505206108093262,57.775053024000215,59
143790_2.tex,non stop classification greedy,True,7,17.94921851158142,142.28822457959004,104
143836_3.tex,non stop classification greedy,True,6,14.276009321212769,85.78434610000046,94
143844_1.tex,non stop classification greedy,True,9,20.24847102165222,51.5314028582279,90
143905_2.tex,non stop classification greedy,True,8,19.582942962646484,78.23632107460001,78
143951_2.tex,non stop classification greedy,True,12,30.625575304031372,100.17926439675009,100
143995_1.tex,non stop classification greedy,True,3,7.316603899002075,15.472985958999992,26
143996_2.tex,non stop classification greedy,True,12,29.271658897399902,123.55880890000013,128
144045_2.tex,non stop classification greedy,True,13,30.050617933273315,102.56154266715998,106
144074_1.tex,non stop classification greedy,True,15,35.85855460166931,214.31006599999998,169
144094_1.tex,non stop classification greedy,True,13,30.25160503387451,106.29099865000086,108
144303_3.tex,non stop classification greedy,True,8,20.494464635849,129.26012462000006,64
144389_2.tex,non stop classification greedy,True,10,28.8629310131073,73.87468171828391,179
144407_3.tex,non stop classification greedy,True,8,19.277343034744263,102.98584519500012,67
144422_1.tex,non stop classification greedy,True,11,25.4742693901062,125.7369977650004,74
144487_3.tex,non stop classification greedy,False,17,52.532758951187134,93.30383310017721,165
144510_2.tex,non stop classification greedy,True,8,18.12990140914917,91.62397145000001,38
144696_3.tex,non stop classification greedy,True,25,61.20264744758606,272.03177474424984,225
144776_3.tex,non stop classification greedy,True,14,40.18054986000061,124.201766777342,101
144833_2.tex,non stop classification greedy,True,4,9.979757308959961,92.09802151999997,57
144846_3.tex,non stop classification greedy,True,6,13.832866907119751,107.089834305,71
144856_3.tex,non stop classification greedy,True,3,8.170480966567993,49.44853820000008,43
144896_3.tex,non stop classification greedy,True,13,37.24445462226868,147.94218463889206,166
144919_2.tex,non stop classification greedy,True,9,23.84778904914856,39.885910165828285,51
144924_3.tex,non stop classification greedy,False,6,18.857908248901367,35.06749073322797,72
144930_2.tex,non stop classification greedy,True,14,38.52829146385193,162.05126317602895,230
144944_2.tex,non stop classification greedy,True,5,11.154708623886108,96.68803642000005,43
144959_2.tex,non stop classification greedy,True,19,49.86428451538086,245.20184830500008,200
144975_3.tex,non stop classification greedy,True,7,16.005424737930298,24.178260463999997,12
144990_3.tex,non stop classification greedy,True,10,24.18277859687805,111.62020787500055,85
145113_2.tex,non stop classification greedy,True,14,34.12709093093872,103.93399627320001,157
145115_2.tex,non stop classification greedy,True,39,101.75182318687439,458.60318578500005,476
145145_2.tex,non stop classification greedy,False,12,48.29312539100647,62.89149828800009,123
