Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
143403_1.tex,non stop heuristic greedy,True,5,12.979343891143799,50.04824769999994,34
143426_1.tex,non stop heuristic greedy,True,12,25.038465976715088,155.66077300000006,21
143454_1.tex,non stop heuristic greedy,True,13,32.31745100021362,209.20197960375071,25
143456_3.tex,non stop heuristic greedy,False,7,17.620747804641724,82.82176155000082,24
143466_2.tex,non stop heuristic greedy,True,4,9.299923658370972,40.56037028000006,21
143469_2.tex,non stop heuristic greedy,True,20,53.55748248100281,238.38668028682758,50
143513_1.tex,non stop heuristic greedy,True,7,17.49554753303528,72.20175577000033,35
143531_1.tex,non stop heuristic greedy,False,11,29.755248546600342,126.80208683199969,49
143542_1.tex,non stop heuristic greedy,True,2,3.6507279872894287,20.028518399999996,17
143559_3.tex,non stop heuristic greedy,True,32,73.34325504302979,521.26700535,47
143578_2.tex,non stop heuristic greedy,True,7,15.454108953475952,81.73542044000003,28
143737_3.tex,non stop heuristic greedy,True,10,23.032597541809082,101.8321331108281,39
143746_2.tex,non stop heuristic greedy,True,12,33.64730095863342,124.10906298632777,46
143764_2.tex,non stop heuristic greedy,True,11,24.563642263412476,150.69766200000086,21
143789_3.tex,non stop heuristic greedy,True,8,17.93578028678894,84.02408044799989,23
143790_2.tex,non stop heuristic greedy,True,10,24.195417642593384,139.77246231159,27
143836_3.tex,non stop heuristic greedy,True,10,24.202256202697754,108.55720040599985,29
143844_1.tex,non stop heuristic greedy,True,6,14.53853440284729,60.05824769999994,35
143905_2.tex,non stop heuristic greedy,True,9,20.836405038833618,93.1076400868279,25
143951_2.tex,non stop heuristic greedy,True,12,29.292556285858154,147.54175244475,38
143995_1.tex,non stop heuristic greedy,True,1,1.840395450592041,10.0,22
143996_2.tex,non stop heuristic greedy,False,7,18.606525182724,81.38421559999995,26
144045_2.tex,non stop heuristic greedy,False,7,18.892194986343384,74.22962528000004,24
144074_1.tex,non stop heuristic greedy,True,17,35.726179122924805,249.70532840000013,29
144094_1.tex,non stop heuristic greedy,True,11,24.100616931915283,116.08073225000032,39
144303_3.tex,non stop heuristic greedy,False,6,16.58465814590454,64.0176955,20
144389_2.tex,non stop heuristic greedy,True,6,17.501900911331177,60.61961797999996,41
144407_3.tex,non stop heuristic greedy,True,7,15.4629225730896,79.35415870000013,17
144422_1.tex,non stop heuristic greedy,False,9,22.216811895370483,99.3213496000001,24
144487_3.tex,non stop heuristic greedy,True,11,30.050846576690674,114.499667669656,56
144510_2.tex,non stop heuristic greedy,True,7,13.607007265090942,77.00902549999992,15
144696_3.tex,non stop heuristic greedy,False,12,28.290883541107178,131.082619642,35
144776_3.tex,non stop heuristic greedy,True,12,31.212781190872192,141.6222781715911,35
144833_2.tex,non stop heuristic greedy,True,9,20.017805814743042,97.89604375,17
144846_3.tex,non stop heuristic greedy,True,11,26.536269187927246,146.27613195625042,21
144856_3.tex,non stop heuristic greedy,True,4,9.371033668518066,40.019999999999996,10
