Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
23693_1.tex,model greedy,True,5,11.7955904006958,51.28919056165016,70
23722_2.tex,model greedy,True,13,29.646146297454834,104.1999754290002,86
23933_3.tex,model greedy,True,4,10.982907056808472,93.51399999999998,78
23938_1.tex,model greedy,True,4,10.94650411605835,59.85718631999991,81
23958_2.tex,model greedy,True,5,28.112201690673828,73.37773666999996,79
24043_2.tex,model greedy,True,9,20.502761363983154,114.05647641160003,101
24058_3.tex,model greedy,True,8,36.232911109924316,140.7211737431275,281
24064_2.tex,model greedy,True,17,45.0369291305542,220.86828650786475,228
24123_2.tex,model greedy,True,10,24.32445740699768,137.1025630250002,127
24159_3.tex,model greedy,True,9,22.941802263259888,88.59211454599989,86
24184_1.tex,model greedy,True,15,33.58233046531677,74.35244833770695,61
24206_3.tex,model greedy,True,24,56.153780698776245,439.73457960625046,251
24214_1.tex,model greedy,True,15,32.072288513183594,147.45035682500026,81
24275_2.tex,model greedy,True,13,31.44227957725525,84.62487584610685,116
24276_2.tex,model greedy,True,5,10.10333776473999,23.656651733744106,38
24281_2.tex,model greedy,True,22,51.03861212730408,175.0240478009999,98
24704_3.tex,model greedy,True,9,21.5238196849823,130.79978435137377,164
24739_2.tex,model greedy,True,8,17.360870838165283,77.84550091500003,54
24741_3.tex,model greedy,True,17,38.13594341278076,185.10196085,116
25127_1.tex,model greedy,True,4,7.9195826053619385,20.39234741173992,34
25133_3.tex,model greedy,True,6,15.161241054534912,30.07526251955992,39
25150_1.tex,model greedy,True,13,34.45870089530945,102.60965710488861,128
25150_3.tex,model greedy,True,9,25.896117448806763,112.1813973488035,127
25188_1.tex,model greedy,True,5,10.031285285949707,55.92904351500009,45
25220_3.tex,model greedy,True,12,29.68486452102661,79.05825085180005,67
25224_2.tex,model greedy,True,12,27.19457769393921,75.77093485000015,66
25229_1.tex,model greedy,True,8,16.199167490005493,24.606857489121168,16
25251_1.tex,model greedy,True,25,59.32194662094116,235.08302394144164,162
25270_3.tex,model greedy,True,13,31.628974676132202,88.84502922560517,107
25305_2.tex,model greedy,True,9,18.60294198989868,59.26148231500008,57
25373_3.tex,model greedy,True,21,48.855372190475464,182.8597650895503,238
25547_2.tex,model greedy,True,5,11.47677755355835,83.93300805491269,71
25593_1.tex,model greedy,True,9,22.264373779296875,383.0794318842004,189
25685_3.tex,model greedy,True,8,20.068410873413086,127.01541885084018,134
25686_2.tex,model greedy,True,3,7.026961088180542,35.09374191917786,58
25761_2.tex,model greedy,True,9,19.33641028404236,54.30991223824999,70
26227_1.tex,model greedy,True,12,27.542884826660156,103.07322717907009,82
26303_2.tex,model greedy,True,3,5.515227794647217,9.385819816000009,5
26304_2.tex,model greedy,True,10,19.87068486213684,183.59878296908374,127
26323_2.tex,model greedy,True,16,37.89081144332886,370.1164675162801,266
26392_1.tex,model greedy,True,4,7.632308483123779,45.26300400164996,30
26397_3.tex,model greedy,True,6,12.997785091400146,65.09515604951,43
26670_2.tex,model greedy,True,8,19.092484951019287,162.98986137794793,174
26826_1.tex,model greedy,True,5,10.57469391822815,50.865192332275385,31
26846_3.tex,model greedy,True,10,23.407605409622192,163.48587224599984,132
26863_3.tex,model greedy,True,4,9.091881275177002,28.766041599999923,44
26911_2.tex,model greedy,True,13,27.16858196258545,148.88631767999993,87
26923_2.tex,model greedy,True,15,35.733489751815796,268.84697399999993,194
26943_1.tex,model greedy,True,2,4.130988121032715,15.513667626960023,32
26972_1.tex,model greedy,True,16,36.33973217010498,72.73942147719248,61
27247_1.tex,model greedy,True,6,14.592490673065186,90.50320715999996,64
27271_3.tex,model greedy,True,11,25.120137214660645,129.23428188473747,109
27277_2.tex,model greedy,True,4,8.186234712600708,16.186428730000024,19
27280_3.tex,model greedy,True,8,18.175567865371704,73.96883288379993,91
27351_1.tex,model greedy,True,7,14.816304922103882,63.65771704999998,58
27369_2.tex,model greedy,True,11,24.598690271377563,102.99128676899977,99
27427_1.tex,model greedy,True,44,113.9084062576294,552.603854856056,628
27435_2.tex,model greedy,True,9,18.65112805366516,114.74687325000006,64
27473_2.tex,model greedy,True,14,28.907020330429077,157.11319419279008,105
27482_3.tex,model greedy,True,7,15.095535516738892,88.80433462399996,106
27498_1.tex,model greedy,True,15,33.31707501411438,146.19844626499997,108
27517_2.tex,model greedy,True,29,74.36121129989624,411.2926654909999,444
27837_2.tex,model greedy,True,5,12.154306888580322,32.93539308612512,37
27863_1.tex,model greedy,True,19,47.76205015182495,141.93682208492703,118
27941_2.tex,model greedy,True,12,27.957931518554688,65.23975907103794,45
27971_1.tex,model greedy,True,36,88.31252765655518,501.88645534300014,321
28025_1.tex,model greedy,True,4,8.263484239578247,30.637255835999923,42
28028_2.tex,model greedy,True,8,16.768887758255005,44.745424116599935,26
28032_1.tex,model greedy,True,11,23.392783403396606,102.09186972045009,89
28076_1.tex,model greedy,True,30,85.64216327667236,267.19842329607593,303
28079_3.tex,model greedy,True,7,15.350883722305298,33.37589539476403,34
28362_3.tex,model greedy,True,15,35.49067163467407,200.45798644160004,97
28379_1.tex,model greedy,True,8,19.544994115829468,126.24765312659996,103
28380_1.tex,model greedy,True,5,11.809069395065308,55.67837437810704,89
28451_1.tex,model greedy,True,15,39.28185677528381,177.38252042411995,113
28472_1.tex,model greedy,True,6,13.217313289642334,54.41347657234177,59
28532_2.tex,model greedy,True,7,17.157697677612305,61.952840640000026,35
28534_3.tex,model greedy,True,4,8.848746538162231,60.61189444,52
28546_3.tex,model greedy,True,5,12.432805061340332,69.16880448000038,81
28795_3.tex,model greedy,True,8,22.72795581817627,166.02453714375002,159
28964_2.tex,model greedy,True,5,11.416270732879639,84.25822416000005,52
28971_3.tex,model greedy,True,4,9.195585489273071,44.30569468999993,36
29153_2.tex,model greedy,True,23,56.43939805030823,168.64925377601242,238
29443_2.tex,model greedy,True,13,33.47966027259827,187.57976394699995,141
29538_2.tex,model greedy,True,5,11.857950925827026,54.45513968879993,47
29547_1.tex,model greedy,True,15,34.97476029396057,196.7926497282399,154
29549_3.tex,model greedy,True,15,35.321011781692505,117.31732297098397,98
29564_2.tex,model greedy,True,18,44.66477918624878,145.14283648204744,61
29570_1.tex,model greedy,True,9,20.419151067733765,117.78864400959998,98
29577_3.tex,model greedy,False,24,65.85895824432373,256.0131500468335,78
29616_3.tex,model greedy,True,9,18.449074745178223,86.58271298500011,40
29629_3.tex,model greedy,True,8,15.79090666770935,78.86225139500002,42
29662_2.tex,model greedy,True,13,32.43656277656555,84.56785600178794,78
29667_2.tex,model greedy,False,6,16.886370182037354,50.521403667119955,57
29668_2.tex,model greedy,True,19,43.23990845680237,176.28883642679992,168
29695_2.tex,model greedy,True,16,38.28671145439148,139.4198693682501,166
29699_2.tex,model greedy,True,2,3.8847715854644775,8.00245963179998,10
77393_1.tex,model greedy,True,3,6.687810897827148,60.612963040000025,58
77468_3.tex,model greedy,True,9,20.037991762161255,82.04602375000081,47
77495_3.tex,model greedy,True,10,25.71753764152527,95.39009706392814,143
77538_1.tex,model greedy,True,14,35.63555645942688,93.60420630652095,157
77652_2.tex,model greedy,True,10,19.557371616363525,121.31275985999996,116
77675_2.tex,model greedy,False,7,17.70944595336914,53.40488850000004,76
77728_3.tex,model greedy,False,9,23.41300868988037,28.640062189121167,25
77741_2.tex,model greedy,True,23,53.79306674003601,181.16883193247506,191
77961_2.tex,model greedy,True,5,13.302757740020752,140.85629339670396,151
78037_1.tex,model greedy,True,4,8.413891077041626,25.636891152759993,13
78115_1.tex,model greedy,True,6,13.399928569793701,46.29927346499999,36
78139_3.tex,model greedy,True,15,35.71809911727905,199.43434064328451,257
78163_1.tex,model greedy,True,16,37.436230421066284,288.59470610624,202
78165_2.tex,model greedy,True,11,24.313709020614624,67.20667820675993,32
78259_3.tex,model greedy,True,16,34.889686822891235,132.71316170575005,117
78271_3.tex,model greedy,True,36,93.9154405593872,593.5354480571921,411
78476_3.tex,model greedy,True,6,16.03560709953308,108.97832809187506,126
78535_3.tex,model greedy,True,13,33.145772218704224,194.2607548024998,85
78549_1.tex,model greedy,True,6,13.962064504623413,75.67610572999993,77
78562_1.tex,model greedy,True,6,15.437774896621704,89.50256656382787,119
78570_2.tex,model greedy,True,5,12.000532627105713,87.50159164637996,67
78581_2.tex,model greedy,True,7,15.106497287750244,38.26938822476002,12
78610_3.tex,model greedy,True,10,24.61078667640686,130.7844153260007,101
78620_1.tex,model greedy,True,14,38.65143060684204,185.10636071494923,329
78637_2.tex,model greedy,False,1,4.691597938537598,5.773357080000011,4
78671_1.tex,model greedy,True,7,16.11608624458313,34.21909140412102,37
78683_2.tex,model greedy,True,8,18.3657329082489,89.01743277299992,119
78692_3.tex,model greedy,True,6,13.422368049621582,58.13618347871298,83
78709_1.tex,model greedy,True,6,13.954074382781982,31.539862705177946,46
78722_3.tex,model greedy,True,10,24.794676065444946,102.87881507672002,163
78742_1.tex,model greedy,True,2,4.288587808609009,21.045691529999985,19
78789_3.tex,model greedy,True,5,10.650733709335327,52.49340256919997,59
78804_1.tex,model greedy,True,13,28.88469886779785,205.9548573120001,209
78816_2.tex,model greedy,True,23,55.36743235588074,388.57468433,405
78979_1.tex,model greedy,True,6,14.052945137023926,90.86954345000026,71
79002_1.tex,model greedy,False,1,5.453549385070801,16.837192929999986,63
79015_1.tex,model greedy,True,8,19.937846899032593,90.6050189204008,96
79015_2.tex,model greedy,True,8,19.39948058128357,84.21103933027982,86
79117_3.tex,model greedy,True,13,29.689390897750854,110.31327395604994,49
79155_2.tex,model greedy,False,21,53.90983200073242,249.88086396400146,285
79175_3.tex,model greedy,True,3,6.187648057937622,27.76635403999998,20
79189_3.tex,model greedy,True,16,34.16378402709961,182.17537570000002,92
79228_3.tex,model greedy,True,6,13.912222623825073,57.97825361039986,86
79231_1.tex,model greedy,True,34,79.15736961364746,353.7635622840001,212
79287_2.tex,model greedy,True,11,23.4351224899292,83.76519722999994,62
79294_2.tex,model greedy,True,10,20.149117946624756,99.30839124250012,47
79318_3.tex,model greedy,True,13,27.30885076522827,117.62843077200012,61
79357_1.tex,model greedy,True,8,16.417646408081055,39.49660422125007,36
79451_2.tex,model greedy,True,2,4.873944997787476,188.81989870919995,35
79651_2.tex,model greedy,True,9,22.001432180404663,147.63323747913506,133
79750_3.tex,model greedy,True,8,19.35375690460205,131.0315233754999,99
79769_2.tex,model greedy,True,10,23.08729863166809,76.37978403011392,127
79777_1.tex,model greedy,True,16,35.1092746257782,248.61624628299995,111
79805_3.tex,model greedy,False,28,74.41972160339355,318.97840579999973,491
79871_3.tex,model greedy,True,32,73.07726812362671,376.80117626700047,192
79875_3.tex,model greedy,True,17,40.64642953872681,204.88409835699989,223
79906_3.tex,model greedy,True,20,43.979235887527466,201.1184576036666,148
80021_2.tex,model greedy,False,1,3.3915963172912598,13.355900095407947,79
80209_1.tex,model greedy,True,6,13.169311046600342,118.32284943749994,131
80234_2.tex,model greedy,True,5,11.923380613327026,36.273095842299966,52
80254_3.tex,model greedy,True,12,28.925015687942505,159.82901879500008,62
80335_3.tex,model greedy,True,32,75.70607829093933,349.2543917833812,311
80345_3.tex,model greedy,True,32,76.3801577091217,440.7825114269997,243
80356_3.tex,model greedy,True,4,7.734058618545532,45.458390149999985,12
80386_2.tex,model greedy,True,16,36.72766184806824,172.30754080000006,149
80432_1.tex,model greedy,True,30,72.33662486076355,365.946507160719,300
80433_1.tex,model greedy,False,34,77.77513718605042,1264.7645537412498,239
80558_3.tex,model greedy,False,0,0.32932090759277344,0.0,44
80562_2.tex,model greedy,False,2,3.8986361026763916,19.811100669120123,106
80653_2.tex,model greedy,True,6,8.797995567321777,67.90518486400003,92
80665_2.tex,model greedy,True,1,1.6720898151397705,5.244121985519996,8
80759_3.tex,model greedy,True,2,3.7656445503234863,7.866150656759988,9
80767_2.tex,model greedy,True,13,31.93877410888672,90.29851023740054,179
80780_1.tex,model greedy,True,27,64.84245038032532,249.78015672068167,207
80844_3.tex,model greedy,True,8,17.076340436935425,73.72027521700072,102
80881_3.tex,model greedy,False,10,24.249351978302002,49.73156586279983,83
80933_2.tex,model greedy,True,26,60.87377190589905,295.2424325399998,214
80960_3.tex,model greedy,True,11,22.995615005493164,80.1483087686,74
80993_1.tex,model greedy,True,41,104.08795189857483,506.5995297594002,408
81336_2.tex,model greedy,True,3,5.593630075454712,37.3584,15
81356_2.tex,model greedy,True,10,23.249253749847412,142.87724067499994,108
81383_2.tex,model greedy,True,21,51.83356976509094,153.521127218721,152
81403_1.tex,model greedy,True,6,13.889943361282349,34.45321968454407,55
81453_1.tex,model greedy,True,19,46.98858904838562,270.97981307500066,216
