Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
78535_3.tex,heuristic greedy,True,14,33.60336136817932,176.46722588750032,27
78549_1.tex,heuristic greedy,True,6,13.278592824935913,61.46020289999994,16
78562_1.tex,heuristic greedy,True,7,16.939355850219727,79.59580034082788,22
78570_2.tex,heuristic greedy,True,8,19.19325304031372,97.23490039199996,24
78581_2.tex,heuristic greedy,True,2,4.062963485717773,20.02,10
78610_3.tex,heuristic greedy,True,10,24.008236169815063,112.4955648960003,30
78620_1.tex,heuristic greedy,True,16,40.29711651802063,174.55408737365588,40
78671_1.tex,heuristic greedy,True,9,20.750351905822754,96.7109959068282,34
78683_2.tex,heuristic greedy,True,5,10.89436936378479,51.09464769999992,19
78692_3.tex,heuristic greedy,True,5,10.915780782699585,51.617770279999995,24
78709_1.tex,heuristic greedy,True,5,11.211617946624756,50.68217678000001,29
78722_3.tex,heuristic greedy,False,4,12.080612897872925,42.31604247880998,29
78742_1.tex,heuristic greedy,True,1,1.7327830791473389,10.0,8
78789_3.tex,heuristic greedy,True,5,10.525660514831543,51.04140545999998,17
78804_1.tex,heuristic greedy,False,9,21.668627738952637,103.33362925599998,22
78816_2.tex,heuristic greedy,False,7,19.158316612243652,75.91948009147987,26
78979_1.tex,heuristic greedy,True,11,24.433425188064575,116.47151050000006,24
79002_1.tex,heuristic greedy,False,7,20.18098258972168,76.73016739695993,25
79015_1.tex,heuristic greedy,True,8,18.89094114303589,89.04296296399991,21
79015_2.tex,heuristic greedy,True,10,25.269673585891724,126.93615782800052,22
79117_3.tex,heuristic greedy,True,10,21.9022216796875,109.63883945057788,23
79155_2.tex,heuristic greedy,False,23,57.12243151664734,1108.479042170842,41
79175_3.tex,heuristic greedy,True,3,5.6441874504089355,33.1497416399999,12
79189_3.tex,heuristic greedy,True,13,27.759501457214355,178.06173960000035,28
79228_3.tex,heuristic greedy,True,5,10.819204568862915,51.61784769999992,28
79231_1.tex,heuristic greedy,False,7,19.15055203437805,77.0561335837501,32
79287_2.tex,heuristic greedy,True,10,22.667706727981567,108.90381899999994,20
79294_2.tex,heuristic greedy,True,10,21.06776714324951,114.79397770000057,25
79318_3.tex,heuristic greedy,True,11,23.378108024597168,159.21901635950007,22
79357_1.tex,heuristic greedy,True,4,8.6251380443573,40.04080789750009,25
79451_2.tex,heuristic greedy,True,10,27.04212236404419,106.72577796400037,24
79651_2.tex,heuristic greedy,False,11,30.914793968200684,119.79584363658982,28
79750_3.tex,heuristic greedy,True,9,21.385502815246582,105.55273918200002,22
79769_2.tex,heuristic greedy,True,6,13.79308557510376,61.10457027999989,26
