Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
127612_3.tex,non stop classification greedy,True,7,16.964388370513916,99.92859769999984,157
127613_2.tex,non stop classification greedy,True,11,27.061784267425537,133.92222378337812,141
127630_1.tex,non stop classification greedy,True,7,17.055304288864136,84.48961782100011,152
127675_3.tex,non stop classification greedy,True,9,20.27627468109131,106.40463284000005,103
127744_3.tex,non stop classification greedy,True,16,36.86481857299805,69.44008080024204,98
127748_1.tex,non stop classification greedy,True,17,41.77781534194946,147.21063484964222,204
127778_3.tex,non stop classification greedy,True,9,21.018298149108887,89.98019784500012,102
127846_2.tex,non stop classification greedy,True,7,15.217408418655396,64.90697856500012,95
127849_1.tex,non stop classification greedy,True,14,30.786881923675537,95.80102089000042,98
127866_1.tex,non stop classification greedy,False,25,62.14856505393982,266.00603395000013,412
127871_2.tex,non stop classification greedy,False,30,77.4689998626709,285.54829843999994,365
127896_2.tex,non stop classification greedy,True,21,45.18374729156494,199.2164940687503,156
127923_3.tex,non stop classification greedy,True,1,1.4232451915740967,0.0,1
127939_1.tex,non stop classification greedy,True,35,81.40938949584961,359.15814272075033,421
128070_1.tex,non stop classification greedy,True,28,71.12321376800537,168.85045091423294,83
128221_3.tex,non stop classification greedy,True,7,14.439740419387817,58.77303755500008,36
128242_3.tex,non stop classification greedy,True,14,33.85760164260864,107.38262614987502,22
128326_1.tex,non stop classification greedy,True,19,41.01449704170227,233.5284965400003,155
128328_3.tex,non stop classification greedy,True,13,29.699312448501587,151.959248095,109
128349_3.tex,non stop classification greedy,True,29,67.12178587913513,375.1129325835501,156
128368_1.tex,non stop classification greedy,True,29,61.25214338302612,305.37118524499977,121
128416_2.tex,non stop classification greedy,True,9,16.80643939971924,62.2190352649999,40
128421_2.tex,non stop classification greedy,True,8,14.681685209274292,75.22882538999987,51
128424_3.tex,non stop classification greedy,True,18,35.98255443572998,243.05851773375014,133
128441_2.tex,non stop classification greedy,False,7,16.09249258041382,41.86083596500026,65
128458_2.tex,non stop classification greedy,False,3,9.181841135025024,13.583289685763987,23
128482_2.tex,non stop classification greedy,True,42,105.63656687736511,576.37505264895,675
128511_2.tex,non stop classification greedy,True,23,51.07378149032593,134.7169801141004,125
128518_3.tex,non stop classification greedy,True,23,58.241052865982056,203.33583608838234,294
128576_2.tex,non stop classification greedy,False,1,4.813669681549072,2.5478375111250102,23
128590_2.tex,non stop classification greedy,True,4,8.153995037078857,20.276833313800033,27
128711_2.tex,non stop classification greedy,True,4,9.705485343933105,53.70705753599994,74
128720_2.tex,non stop classification greedy,True,9,23.71636652946472,129.15556541949607,176
128722_2.tex,non stop classification greedy,True,6,14.026096105575562,112.21366378552027,134
128726_1.tex,non stop classification greedy,False,3,10.146919965744019,33.185800199999996,86
128758_1.tex,non stop classification greedy,True,12,29.341116428375244,98.1141637025004,95
128777_3.tex,non stop classification greedy,False,4,11.857823848724365,23.83265250499187,42
128796_2.tex,non stop classification greedy,True,7,16.005688905715942,34.71472750210704,60
128816_2.tex,non stop classification greedy,True,8,18.574716806411743,71.31762053454409,90
128826_3.tex,non stop classification greedy,True,4,10.492825984954834,100.87430228552006,99
128835_3.tex,non stop classification greedy,True,5,12.656975030899048,29.37913271999995,77
128892_3.tex,non stop classification greedy,True,14,31.908485412597656,109.15327817952033,118
128946_2.tex,non stop classification greedy,True,29,72.3893084526062,403.9249385799998,435
128987_3.tex,non stop classification greedy,True,34,100.78853797912598,392.7684599300003,327
129006_1.tex,non stop classification greedy,True,3,5.752580642700195,14.762070047799995,28
129020_1.tex,non stop classification greedy,True,29,74.01130962371826,408.3373351045999,755
129273_1.tex,non stop classification greedy,True,15,38.15436553955078,138.12654429500003,201
129289_1.tex,non stop classification greedy,True,6,13.175468683242798,40.93614269000005,33
129300_1.tex,non stop classification greedy,True,9,20.38228726387024,95.50423789999998,150
129313_2.tex,non stop classification greedy,True,4,8.04366397857666,16.44592736076,16
129325_2.tex,non stop classification greedy,True,11,25.307408571243286,114.88769770382812,126
129347_1.tex,non stop classification greedy,True,13,30.154487133026123,86.13091824330013,152
129388_2.tex,non stop classification greedy,True,4,8.299594163894653,33.006487065000044,28
129443_2.tex,non stop classification greedy,True,16,36.35428166389465,128.7386627282499,63
129450_2.tex,non stop classification greedy,True,19,58.98641014099121,105.34976985099993,91
129473_2.tex,non stop classification greedy,True,12,28.453510284423828,95.16853245514996,159
129481_3.tex,non stop classification greedy,False,12,28.381807327270508,85.60972077700002,113
129489_3.tex,non stop classification greedy,False,33,81.19043350219727,319.9409604110003,323
129580_1.tex,non stop classification greedy,True,32,76.33969831466675,348.0379905219999,303
129664_3.tex,non stop classification greedy,False,6,17.3212411403656,59.46522558533642,95
129692_2.tex,non stop classification greedy,True,4,10.125860691070557,418.5705997800001,118
129693_1.tex,non stop classification greedy,True,20,49.523719787597656,132.97394521936394,124
129737_1.tex,non stop classification greedy,True,11,25.532206296920776,199.13193681500016,45
129739_3.tex,non stop classification greedy,True,6,14.206377029418945,56.00418928000019,41
129755_1.tex,non stop classification greedy,True,6,15.21460747718811,125.33092257119998,74
130022_1.tex,non stop classification greedy,True,12,27.354260206222534,90.32126500850015,80
130030_1.tex,non stop classification greedy,False,16,44.03252673149109,237.89613126154998,346
130037_3.tex,non stop classification greedy,True,8,17.040029048919678,129.94538856000003,73
130043_1.tex,non stop classification greedy,True,22,54.78532385826111,267.6950286799997,211
130051_2.tex,non stop classification greedy,True,5,10.490122079849243,33.91260988500004,26
130079_3.tex,non stop classification greedy,True,11,22.507394552230835,62.26420517999993,61
130094_2.tex,non stop classification greedy,True,12,25.345974445343018,85.67050881780006,59
130109_3.tex,non stop classification greedy,True,11,24.667880296707153,104.4116967999999,146
130244_2.tex,non stop classification greedy,True,4,10.381392002105713,48.12385919999987,134
130270_1.tex,non stop classification greedy,True,7,17.46248483657837,115.66734394750014,57
130331_2.tex,non stop classification greedy,True,9,22.193077564239502,67.14147676393614,132
130334_3.tex,non stop classification greedy,False,6,17.326412200927734,77.86826672677287,137
130357_2.tex,non stop classification greedy,True,7,13.9596266746521,120.9281803999999,54
130439_3.tex,non stop classification greedy,True,7,16.01126742362976,34.574852400534965,53
130488_3.tex,non stop classification greedy,True,9,17.49503445625305,81.18907069000025,64
130511_3.tex,non stop classification greedy,False,1,4.42174506187439,6.992162134320006,20
130594_3.tex,non stop classification greedy,True,9,18.08998990058899,66.47234572500022,57
130596_3.tex,non stop classification greedy,True,29,63.58819580078125,325.14527928,148
130635_1.tex,non stop classification greedy,True,28,65.34926390647888,300.9507739372,250
130712_1.tex,non stop classification greedy,True,13,29.425092935562134,126.73932010000073,102
130758_1.tex,non stop classification greedy,True,16,38.624237060546875,100.97373094145745,59
130760_3.tex,non stop classification greedy,True,19,49.320863246917725,131.50093417490112,115
130848_2.tex,non stop classification greedy,True,11,25.966725826263428,115.66928174200017,199
130849_2.tex,non stop classification greedy,True,5,10.18385624885559,26.688640724999964,42
130858_2.tex,non stop classification greedy,True,8,19.384803771972656,145.45887603,192
130886_3.tex,non stop classification greedy,True,6,14.292711734771729,59.149497565796935,124
131027_3.tex,non stop classification greedy,True,12,24.904845714569092,80.3817686500002,75
131030_2.tex,non stop classification greedy,True,15,46.461501121520996,174.64106907500036,163
131099_1.tex,non stop classification greedy,True,8,18.03381037712097,55.93711818717506,93
131112_2.tex,non stop classification greedy,False,9,20.203540802001953,91.8526802499999,87
131172_1.tex,non stop classification greedy,False,14,34.66583037376404,81.44834118399976,65
131174_1.tex,non stop classification greedy,True,13,28.201087474822998,82.04625268799991,92
131182_3.tex,non stop classification greedy,True,39,92.25319504737854,443.085766772,452
131187_2.tex,non stop classification greedy,True,20,46.33732318878174,219.14301980432478,239
131324_2.tex,non stop classification greedy,True,14,34.98797965049744,109.83424556659965,175
131407_2.tex,non stop classification greedy,True,9,24.500490188598633,177.12577763999997,150
131462_3.tex,non stop classification greedy,True,8,17.757214546203613,84.94622054500006,52
131537_3.tex,non stop classification greedy,True,9,21.317007303237915,71.37256160799997,104
131621_2.tex,non stop classification greedy,True,9,19.913824319839478,65.00418754784897,105
131648_2.tex,non stop classification greedy,True,16,35.172547578811646,116.0920113620001,103
131720_3.tex,non stop classification greedy,True,20,44.847909688949585,246.18636154590018,268
131730_3.tex,non stop classification greedy,True,11,26.963932037353516,92.95000204165589,211
131732_1.tex,non stop classification greedy,True,44,98.64240431785583,1030.6716085911598,331
131816_3.tex,non stop classification greedy,True,12,32.16759490966797,77.05311782725354,141
131835_3.tex,non stop classification greedy,True,20,48.941959381103516,133.84262123750977,60
131860_3.tex,non stop classification greedy,True,17,42.92231202125549,181.6622813612306,184
131939_1.tex,non stop classification greedy,True,22,52.278090476989746,233.4640777932499,100
131993_2.tex,non stop classification greedy,True,12,39.207963705062866,105.87095857500044,79
131994_1.tex,non stop classification greedy,True,7,14.85824179649353,43.23301132500021,22
132048_2.tex,non stop classification greedy,True,8,20.836206912994385,92.41627719859986,124
132066_3.tex,non stop classification greedy,True,11,28.9764461517334,139.75526475000007,129
132119_2.tex,non stop classification greedy,True,7,16.45425319671631,43.16733475899997,50
132150_3.tex,non stop classification greedy,True,8,18.881887435913086,54.62963881499999,65
132180_2.tex,non stop classification greedy,False,12,34.40598750114441,81.37126929727513,101
132213_2.tex,non stop classification greedy,True,10,21.673776149749756,86.03326015000039,70
132220_1.tex,non stop classification greedy,True,11,28.306218147277832,103.2400328650002,139
132378_1.tex,non stop classification greedy,True,8,21.451642274856567,83.74213587200748,123
132378_3.tex,non stop classification greedy,False,1,7.061290264129639,10.308080099999984,49
132442_3.tex,non stop classification greedy,True,10,28.92605233192444,129.24031180000014,128
132505_3.tex,non stop classification greedy,True,6,14.912028789520264,39.31769549000015,72
132527_2.tex,non stop classification greedy,True,9,22.83973979949951,90.32368599999973,81
132543_1.tex,non stop classification greedy,True,10,24.046814680099487,109.53563289000022,125
132550_1.tex,non stop classification greedy,True,7,16.021131992340088,67.83520160000003,88
132566_2.tex,non stop classification greedy,True,26,61.6580376625061,324.96814596799993,232
132571_3.tex,non stop classification greedy,True,18,44.883041858673096,172.16738920200035,205
132587_3.tex,non stop classification greedy,True,8,19.09748864173889,90.18601683928743,106
132610_1.tex,non stop classification greedy,True,17,38.52210259437561,94.60652272659209,143
132714_2.tex,non stop classification greedy,True,15,34.363940954208374,109.92863922568763,118
132751_1.tex,non stop classification greedy,True,3,5.424722909927368,14.03184735900004,15
132775_2.tex,non stop classification greedy,True,18,39.248987913131714,99.50830774050003,115
132780_1.tex,non stop classification greedy,True,13,31.098942279815674,99.50897279700001,118
132825_2.tex,non stop classification greedy,True,40,128.24777054786682,352.8239090880001,732
132873_3.tex,non stop classification greedy,True,3,6.692465305328369,240.01619916000038,46
132903_3.tex,non stop classification greedy,True,12,31.25639247894287,88.28860443125048,129
133041_2.tex,non stop classification greedy,True,3,6.626844882965088,25.260998909,40
133065_3.tex,non stop classification greedy,False,6,18.068179607391357,65.42283807500002,42
133073_1.tex,non stop classification greedy,True,8,17.13213062286377,56.216069240000245,41
133078_1.tex,non stop classification greedy,True,6,12.835386037826538,62.76807577999998,23
133106_2.tex,non stop classification greedy,True,11,25.5178542137146,129.12297109899984,119
133108_2.tex,non stop classification greedy,True,7,15.576190948486328,100.816052455,74
133200_2.tex,non stop classification greedy,True,14,28.235230922698975,185.05008452899986,138
133229_2.tex,non stop classification greedy,True,11,23.87100839614868,130.21946725499996,253
133259_2.tex,non stop classification greedy,True,34,69.28116726875305,347.1329949640254,155
133275_1.tex,non stop classification greedy,False,7,15.383931636810303,72.0322156449999,85
133368_1.tex,non stop classification greedy,True,14,28.12324094772339,120.36122937799982,191
133377_3.tex,non stop classification greedy,True,10,22.110392570495605,47.82342921954999,61
133431_3.tex,non stop classification greedy,True,12,29.208186388015747,107.81367775299994,64
133462_3.tex,non stop classification greedy,True,6,9.810921669006348,46.04375165263801,89
133472_3.tex,non stop classification greedy,True,7,12.621373653411865,276.3567307576061,182
133509_3.tex,non stop classification greedy,True,6,10.623475551605225,41.846349990000064,44
133527_2.tex,non stop classification greedy,True,9,16.252522706985474,176.35689049799998,139
133534_3.tex,non stop classification greedy,True,9,17.20059561729431,138.92906308099992,123
133537_3.tex,non stop classification greedy,True,8,15.826997756958008,145.92171138600114,191
133544_2.tex,non stop classification greedy,True,6,11.015893697738647,81.81439156499994,86
133588_1.tex,non stop classification greedy,True,11,18.376272916793823,92.34947938412098,231
133590_1.tex,non stop classification greedy,True,9,17.929525136947632,100.24108547210702,174
133667_3.tex,non stop classification greedy,True,10,15.226654291152954,61.28034561500013,91
133708_1.tex,non stop classification greedy,True,7,10.696691274642944,97.01346122,70
133739_1.tex,non stop classification greedy,True,11,21.48307776451111,56.59633670000015,71
133769_3.tex,non stop classification greedy,True,9,14.565170526504517,111.97745768499979,220
133787_1.tex,non stop classification greedy,True,24,32.79088830947876,277.0023658000001,250
