Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
127612_3.tex,non stop regreession model greedy,False,13,30.511348724365234,49.302316457000416,14
127613_2.tex,non stop regreession model greedy,True,18,39.31208515167236,101.75069923541449,18
127630_1.tex,non stop regreession model greedy,True,23,49.887418270111084,113.5952858880001,23
127675_3.tex,non stop regreession model greedy,True,14,29.394448280334473,84.12067855500064,14
127744_3.tex,non stop regreession model greedy,True,21,45.664300203323364,87.49204721150024,21
127748_1.tex,non stop regreession model greedy,True,25,56.75891661643982,146.2471827885501,25
127778_3.tex,non stop regreession model greedy,True,15,30.77071785926819,85.04802315500027,15
127846_2.tex,non stop regreession model greedy,True,12,23.388017892837524,56.80304868075331,12
127849_1.tex,non stop regreession model greedy,True,16,32.83874034881592,84.94929673600035,16
127866_1.tex,non stop regreession model greedy,False,30,62.920454263687134,169.65982285000024,31
127871_2.tex,non stop regreession model greedy,False,35,75.02009057998657,177.19646804939995,36
127896_2.tex,non stop regreession model greedy,False,19,39.11746096611023,121.67762442375013,20
127923_3.tex,non stop regreession model greedy,True,5,9.327964544296265,9.972729544999936,5
127939_1.tex,non stop regreession model greedy,True,39,79.3942642211914,313.64012036740024,39
128070_1.tex,non stop regreession model greedy,True,28,66.70712113380432,180.38863913858285,28
128221_3.tex,non stop regreession model greedy,True,9,17.98988676071167,69.45639556000012,9
128242_3.tex,non stop regreession model greedy,True,13,28.80728030204773,103.64581247300006,13
128326_1.tex,non stop regreession model greedy,True,27,56.76284742355347,257.52971120499996,27
128328_3.tex,non stop regreession model greedy,False,10,22.593538999557495,78.35423990499996,11
128349_3.tex,non stop regreession model greedy,True,23,49.147709131240845,205.69864539141378,23
128368_1.tex,non stop regreession model greedy,True,34,68.16003131866455,322.14603804874986,34
128416_2.tex,non stop regreession model greedy,True,8,14.656959772109985,55.45794763000008,8
128421_2.tex,non stop regreession model greedy,True,7,12.396902084350586,38.07832524000006,7
128424_3.tex,non stop regreession model greedy,True,21,39.59562826156616,183.98032577874986,21
128441_2.tex,non stop regreession model greedy,True,9,16.841499090194702,53.841107257,9
128458_2.tex,non stop regreession model greedy,True,14,29.537599802017212,65.94282563835218,14
128482_2.tex,non stop regreession model greedy,True,17,33.42544770240784,81.16627034275012,17
128511_2.tex,non stop regreession model greedy,True,23,46.33896541595459,119.39538760783323,23
