Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
1050_3.tex,heuristic greedy,True,3,4.504953384399414,33.24083368100001,12
1424_2.tex,heuristic greedy,True,5,6.90199875831604,60.62214770000015,14
1430_2.tex,heuristic greedy,True,1,0.8979015350341797,10.01,7
1568_1.tex,heuristic greedy,True,3,3.7981579303741455,31.060045952000017,15
1589_3.tex,heuristic greedy,True,2,2.591294050216675,20.48817932799998,18
1613_2.tex,heuristic greedy,True,11,17.486079692840576,131.26971221648023,33
2021_2.tex,heuristic greedy,True,3,3.68740177154541,32.64169884160026,16
2495_3.tex,heuristic greedy,True,1,1.0062124729156494,13.054268319999892,6
2580_1.tex,heuristic greedy,True,4,5.832048177719116,40.1496287799999,21
2584_1.tex,heuristic greedy,True,12,18.39420461654663,133.28994689120026,31
2637_1.tex,heuristic greedy,True,2,2.5385587215423584,22.333119050089977,16
2642_2.tex,heuristic greedy,True,7,9.607333898544312,82.00849967277317,20
2659_2.tex,heuristic greedy,True,21,34.25022077560425,268.9603101818279,51
2906_3.tex,heuristic greedy,True,8,11.212316513061523,82.59897863379797,17
2973_2.tex,heuristic greedy,True,4,5.828078508377075,42.89725941999982,17
3004_1.tex,heuristic greedy,True,2,2.633653402328491,20.293753820000013,17
3051_3.tex,heuristic greedy,True,9,11.719898462295532,103.95995195000003,18
3118_2.tex,heuristic greedy,True,1,1.100630521774292,10.01,20
3118_3.tex,heuristic greedy,True,10,14.874858140945435,110.95309429558999,36
313_3.tex,heuristic greedy,True,9,12.13465166091919,101.20539382547831,21
316_3.tex,heuristic greedy,True,7,9.4322030544281,71.93987446883818,15
3193_2.tex,heuristic greedy,True,5,6.775484323501587,53.25533566015998,23
3213_2.tex,heuristic greedy,True,2,2.7316336631774902,20.116727267199963,40
3224_1.tex,heuristic greedy,True,10,14.618155717849731,105.19698424998383,31
3229_2.tex,heuristic greedy,True,2,2.7108073234558105,20.04824769999994,30
3238_3.tex,heuristic greedy,True,12,18.68992805480957,165.88967506124993,32
3771_2.tex,heuristic greedy,True,16,24.61723518371582,217.5658384560003,36
3771_3.tex,heuristic greedy,True,21,31.831219911575317,324.9249353622506,40
3774_1.tex,heuristic greedy,True,13,18.949350595474243,147.17607263050002,31
412_2.tex,heuristic greedy,True,19,25.907859563827515,306.4860151197247,32
4157_3.tex,heuristic greedy,True,10,14.744367122650146,116.18068445134891,22
4161_2.tex,heuristic greedy,True,1,1.1646404266357422,10.01,19
4163_3.tex,heuristic greedy,True,9,13.321452856063843,102.03261733032392,24
4168_3.tex,heuristic greedy,True,4,5.938884735107422,40.23994010000003,25
4192_1.tex,heuristic greedy,True,6,8.631983757019043,63.41114167000001,26
4202_2.tex,heuristic greedy,True,2,2.5801608562469482,20.02,16
4279_3.tex,heuristic greedy,True,13,18.74380660057068,191.24420498,34
4571_3.tex,heuristic greedy,True,1,1.0806944370269775,10.01,12
464_3.tex,heuristic greedy,True,2,2.6117665767669678,20.02,6
4677_2.tex,heuristic greedy,True,2,2.822371244430542,20.02,21
4681_2.tex,heuristic greedy,True,1,0.8807070255279541,10.0,12
4728_3.tex,heuristic greedy,True,4,5.385248422622681,40.54823035638831,20
4738_1.tex,heuristic greedy,True,1,1.1751441955566406,10.01,25
4808_3.tex,heuristic greedy,False,6,10.210511445999146,63.90084218499181,33
484_2.tex,heuristic greedy,True,6,7.7947165966033936,72.76894934797546,14
487_1.tex,heuristic greedy,True,3,3.951185703277588,31.008108479999954,16
508_3.tex,heuristic greedy,True,21,28.50701355934143,357.12158483452004,39
5147_3.tex,heuristic greedy,True,10,14.913717269897461,114.50801061400023,21
5248_1.tex,heuristic greedy,True,15,20.51737332344055,223.938125704333,25
5269_2.tex,heuristic greedy,False,7,11.154988050460815,73.61966213754188,24
5338_3.tex,heuristic greedy,True,4,5.3039281368255615,40.795247034999804,15
537_2.tex,heuristic greedy,True,1,1.0780596733093262,10.488245510159993,15
5385_2.tex,heuristic greedy,True,1,1.1690258979797363,10.01,24
5754_1.tex,heuristic greedy,True,3,3.742720365524292,30.57480879999999,13
5860_1.tex,heuristic greedy,True,2,2.334348201751709,20.02,8
5887_2.tex,heuristic greedy,True,1,0.9815597534179688,10.01,11
5925_1.tex,heuristic greedy,True,8,11.465328693389893,91.01922576199998,34
6111_3.tex,heuristic greedy,True,3,4.080354928970337,30.14942399999997,13
6127_1.tex,heuristic greedy,True,3,4.061429977416992,30.618099180000172,18
6217_2.tex,heuristic greedy,True,1,0.9658775329589844,10.01,16
6252_1.tex,heuristic greedy,True,2,2.485654592514038,20.02,26
62909_3.tex,heuristic greedy,True,2,2.619241237640381,20.06243711999992,21
62915_1.tex,heuristic greedy,True,3,4.10146951675415,31.62040665200012,15
62940_3.tex,heuristic greedy,True,1,1.0955274105072021,10.01,26
62992_1.tex,heuristic greedy,True,6,9.010210514068604,61.801057199999946,28
63052_3.tex,heuristic greedy,True,2,2.509634494781494,20.009999999999998,21
63063_1.tex,heuristic greedy,True,2,2.5617074966430664,20.039204758000096,29
63072_1.tex,heuristic greedy,True,9,10.424169540405273,114.89175966000022,20
63117_3.tex,heuristic greedy,True,3,4.223978042602539,30.59340673259993,21
63118_2.tex,heuristic greedy,True,27,41.319215297698975,451.82699238442785,48
63148_2.tex,heuristic greedy,True,4,5.52091646194458,41.36758726800003,23
6330_3.tex,heuristic greedy,True,8,11.012189626693726,90.73350818400014,22
6342_1.tex,heuristic greedy,True,14,20.866652727127075,167.01531025058014,41
63451_2.tex,heuristic greedy,True,6,10.64732313156128,62.961849779999746,37
63455_3.tex,heuristic greedy,True,14,22.704251766204834,163.63789406158992,33
63488_3.tex,heuristic greedy,True,6,9.670217037200928,70.27473815599996,21
63502_2.tex,heuristic greedy,True,9,14.436241626739502,94.3524789299842,34
63532_1.tex,heuristic greedy,True,4,5.170230150222778,42.78718029999999,15
6354_3.tex,heuristic greedy,True,1,1.0466816425323486,10.01,18
63576_2.tex,heuristic greedy,True,5,6.065978765487671,50.75083151500011,24
63608_3.tex,heuristic greedy,True,2,2.5668914318084717,20.574994532000158,24
63609_2.tex,heuristic greedy,True,33,50.58281445503235,555.3237680026997,60
63668_2.tex,heuristic greedy,True,3,4.040914297103882,30.107668075,25
63783_3.tex,heuristic greedy,True,2,2.558086395263672,20.009999999999998,13
63824_1.tex,heuristic greedy,True,13,23.104626417160034,137.83033161928995,43
6387_3.tex,heuristic greedy,True,15,19.79559350013733,187.54143477500043,30
6401_1.tex,heuristic greedy,True,4,5.673815965652466,40.5676,25
64069_2.tex,heuristic greedy,True,1,0.9436357021331787,10.01,10
64129_3.tex,heuristic greedy,True,2,2.686572551727295,20.009999999999998,23
64150_1.tex,heuristic greedy,True,6,8.763652801513672,68.69472722515997,25
64239_1.tex,heuristic greedy,False,5,9.814334392547607,53.7511753171999,38
64252_2.tex,heuristic greedy,True,3,4.423482418060303,30.262386886150026,36
64254_1.tex,heuristic greedy,True,1,1.541593074798584,10.024808127200004,28
64443_2.tex,heuristic greedy,True,7,10.862877130508423,74.34712810789871,29
64443_3.tex,heuristic greedy,True,14,22.21393895149231,160.19011160438401,32
64453_3.tex,heuristic greedy,True,4,6.038445234298706,40.18973863999998,30
64458_3.tex,heuristic greedy,True,2,2.89184308052063,20.009999999999998,25
64468_1.tex,heuristic greedy,True,4,5.825332164764404,40.02410623999993,23
64485_2.tex,heuristic greedy,True,2,2.185619831085205,21.454650960000066,9
64493_1.tex,heuristic greedy,True,4,5.443837881088257,45.03329149999991,14
64493_2.tex,heuristic greedy,True,7,10.193852424621582,78.74816319999994,25
64580_1.tex,heuristic greedy,True,9,16.099366903305054,91.62623307999995,43
64602_2.tex,heuristic greedy,True,4,5.329146385192871,45.2644,12
64638_1.tex,heuristic greedy,True,2,2.4155237674713135,20.009999999999998,20
64671_1.tex,heuristic greedy,True,3,4.474081039428711,30.04717027999994,30
64679_2.tex,heuristic greedy,True,19,29.320960521697998,238.60339493400045,46
64744_1.tex,heuristic greedy,True,19,29.185215950012207,214.82043560682854,46
64745_1.tex,heuristic greedy,True,2,2.4252586364746094,20.48833324000001,18
65039_1.tex,heuristic greedy,True,1,0.9595582485198975,10.01,6
65081_2.tex,heuristic greedy,True,2,2.5676283836364746,20.017053119999908,20
65110_2.tex,heuristic greedy,True,5,8.050058603286743,50.493076830000184,29
65271_2.tex,heuristic greedy,True,7,8.980292081832886,79.90686664000003,18
65516_1.tex,heuristic greedy,True,2,2.6649210453033447,20.009999999999998,16
65549_1.tex,heuristic greedy,True,1,1.1877491474151611,10.0,21
65584_2.tex,heuristic greedy,True,1,1.121330976486206,10.01,10
65623_3.tex,heuristic greedy,True,5,7.463892459869385,54.38689452799996,17
65645_2.tex,heuristic greedy,True,4,6.083386421203613,41.31578197500006,29
65670_3.tex,heuristic greedy,True,4,5.336345911026001,45.971415199999896,9
65724_2.tex,heuristic greedy,True,2,2.461782693862915,20.02,21
65752_3.tex,heuristic greedy,True,5,6.937000513076782,50.11687424000025,29
65761_2.tex,heuristic greedy,True,24,40.0775363445282,297.70350027432823,55
65777_2.tex,heuristic greedy,False,1,2.989102602005005,10.054074540000016,9
65794_3.tex,heuristic greedy,True,3,3.9474270343780518,30.310558799999946,8
65816_2.tex,heuristic greedy,True,2,2.516268253326416,20.053591999999924,15
65818_3.tex,heuristic greedy,True,3,4.3913538455963135,30.70988161279992,20
65826_2.tex,heuristic greedy,True,27,42.25929379463196,393.76378320682784,51
65826_3.tex,heuristic greedy,True,3,4.0566651821136475,30.57144769999993,26
65866_1.tex,heuristic greedy,True,1,0.9979531764984131,10.256716365000045,17
65963_1.tex,heuristic greedy,True,4,6.48173713684082,40.87179479823095,20
66087_1.tex,heuristic greedy,True,4,6.138772010803223,40.508179327999976,18
66222_2.tex,heuristic greedy,True,10,13.728053569793701,140.5556606000004,18
66264_2.tex,heuristic greedy,True,4,5.509023427963257,40.448286899999985,20
66278_2.tex,heuristic greedy,True,9,14.11784315109253,102.53181653199984,32
66316_1.tex,heuristic greedy,True,2,2.3898606300354004,20.31554393999997,15
66326_3.tex,heuristic greedy,True,7,9.72502088546753,73.18714800000004,16
66333_1.tex,heuristic greedy,True,2,2.7879133224487305,20.150182339999958,19
66394_3.tex,heuristic greedy,True,12,19.50608229637146,124.64255752365592,47
66619_2.tex,heuristic greedy,True,6,9.388099908828735,62.4455178447978,18
66624_3.tex,heuristic greedy,True,7,9.916053056716919,77.17640749293612,23
66625_2.tex,heuristic greedy,True,7,10.768306255340576,71.65620239583808,23
66691_2.tex,heuristic greedy,True,1,0.9776873588562012,10.01,15
